# Time(ns)	Amplitude
0.00 200.05
1.01 200.04
2.02 200.18
3.03 199.75
4.03 199.88
5.04 199.81
6.05 200.15
7.06 200.13
8.07 200.39
9.08 199.72
10.08 199.89
11.09 200.11
12.10 200.17
13.11 200.21
14.12 199.75
15.13 199.91
16.13 200.31
17.14 200.32
18.15 200.29
19.16 199.74
20.17 199.81
21.18 199.87
22.18 199.99
23.19 200.17
24.20 200.18
25.21 200.23
26.22 200.51
27.23 200.79
28.24 203.34
29.24 203.83
30.25 203.49
31.26 203.65
32.27 203.70
33.28 203.29
34.29 203.11
35.29 202.55
36.30 202.77
37.31 202.19
38.32 202.08
39.33 201.82
40.34 201.77
41.34 204.47
42.35 208.66
43.36 211.12
44.37 212.25
45.38 212.26
46.39 210.77
47.39 210.26
48.40 209.80
49.41 208.73
50.42 207.68
51.43 207.42
52.44 206.24
53.45 205.80
54.45 205.28
55.46 204.67
56.47 204.68
57.48 203.48
58.49 203.50
59.50 203.34
60.50 202.93
61.51 202.68
62.52 202.48
63.53 205.25
64.54 207.16
65.55 207.67
66.55 207.99
67.56 207.13
68.57 207.42
69.58 206.23
70.59 210.23
71.60 213.32
72.61 214.47
73.61 214.18
74.62 213.23
75.63 212.72
76.64 210.98
77.65 210.81
78.66 209.10
79.66 208.86
80.67 208.11
81.68 207.54
82.69 206.12
83.70 206.03
84.71 205.34
85.71 204.71
86.72 204.33
87.73 203.87
88.74 203.67
89.75 203.71
90.76 202.47
91.76 202.56
92.77 202.11
93.78 202.52
94.79 201.55
95.80 202.76
96.81 204.36
97.82 204.11
98.82 204.68
99.83 204.07
100.84 203.32
101.85 203.77
102.86 203.45
103.87 203.09
104.87 202.60
105.88 202.67
106.89 202.64
107.90 201.98
108.91 201.57
109.92 200.88
110.92 201.54
111.93 201.14
112.94 201.35
113.95 201.30
114.96 200.66
115.97 200.34
116.97 200.24
117.98 200.53
118.99 200.30
120.00 200.27
