# Time(ns)	Amplitude
0.00 200.02
1.01 199.60
2.02 200.25
3.03 199.88
4.03 199.48
5.04 199.53
6.05 199.82
7.06 200.14
8.07 199.91
9.08 199.96
10.08 199.27
11.09 199.81
12.10 200.25
13.11 203.63
14.12 207.68
15.13 209.19
16.13 208.84
17.14 209.46
18.15 211.68
19.16 211.29
20.17 211.00
21.18 210.33
22.18 209.92
23.19 208.71
24.20 208.28
25.21 207.69
26.22 206.16
27.23 206.03
28.24 205.61
29.24 205.40
30.25 204.78
31.26 203.94
32.27 203.87
33.28 202.91
34.29 203.09
35.29 203.38
36.30 202.85
37.31 202.30
38.32 201.83
39.33 201.79
40.34 201.74
41.34 201.64
42.35 201.34
43.36 201.21
44.37 201.30
45.38 200.82
46.39 200.86
47.39 200.92
48.40 200.77
49.41 200.92
50.42 200.66
51.43 200.72
52.44 200.46
53.45 200.78
54.45 200.70
55.46 200.77
56.47 200.36
57.48 201.96
58.49 205.89
59.50 208.44
60.50 207.80
61.51 207.91
62.52 207.91
63.53 206.52
64.54 207.05
65.55 206.13
66.55 206.08
67.56 204.85
68.57 204.62
69.58 203.76
70.59 203.69
71.60 203.19
72.61 203.49
73.61 203.00
74.62 202.74
75.63 202.61
76.64 201.69
77.65 202.16
78.66 201.63
79.66 201.05
80.67 201.07
81.68 201.74
82.69 205.31
83.70 208.58
84.71 210.37
85.71 210.13
86.72 210.16
87.73 210.07
88.74 209.00
89.75 207.79
90.76 208.00
91.76 208.71
92.77 208.90
93.78 208.33
94.79 208.47
95.80 208.37
96.81 206.99
97.82 206.81
98.82 205.96
99.83 204.89
100.84 204.68
101.85 204.65
102.86 203.69
103.87 203.30
104.87 203.15
105.88 202.17
106.89 202.78
107.90 201.58
108.91 201.88
109.92 202.29
110.92 202.07
111.93 201.47
112.94 201.11
113.95 201.47
114.96 201.15
115.97 200.85
116.97 201.19
117.98 200.92
118.99 200.41
120.00 200.81
