# Time(ns)	Amplitude
0.00 199.84
1.01 199.28
2.02 200.40
3.03 200.06
4.03 200.20
5.04 200.21
6.05 200.17
7.06 200.38
8.07 199.93
9.08 199.87
10.08 200.23
11.09 200.55
12.10 199.66
13.11 205.03
14.12 206.63
15.13 207.76
16.13 207.17
17.14 207.23
18.15 206.91
19.16 206.28
20.17 205.74
21.18 205.57
22.18 204.60
23.19 203.97
24.20 203.89
25.21 203.78
26.22 203.71
27.23 202.70
28.24 202.96
29.24 202.28
30.25 202.17
31.26 201.31
32.27 201.53
33.28 204.28
34.29 205.40
35.29 206.02
36.30 206.06
37.31 205.96
38.32 205.64
39.33 204.80
40.34 204.53
41.34 203.58
42.35 203.65
43.36 203.22
44.37 203.04
45.38 203.15
46.39 202.08
47.39 203.61
48.40 207.73
49.41 209.03
50.42 209.22
51.43 209.45
52.44 208.43
53.45 208.13
54.45 207.72
55.46 206.66
56.47 206.01
57.48 205.68
58.49 205.47
59.50 204.79
60.50 204.05
61.51 204.38
62.52 203.53
63.53 202.76
64.54 203.19
65.55 202.87
66.55 202.10
67.56 202.51
68.57 201.72
69.58 201.36
70.59 202.24
71.60 201.25
72.61 201.34
73.61 201.18
74.62 201.01
75.63 201.05
76.64 200.43
77.65 200.75
78.66 203.68
79.66 204.99
80.67 205.34
81.68 205.31
82.69 204.41
83.70 204.81
84.71 203.66
85.71 203.36
86.72 203.52
87.73 203.20
88.74 203.04
89.75 202.84
90.76 202.19
91.76 202.40
92.77 201.54
93.78 201.43
94.79 201.74
95.80 200.94
96.81 200.98
97.82 200.86
98.82 201.42
99.83 201.02
100.84 201.07
101.85 200.76
102.86 200.63
103.87 200.76
104.87 203.49
105.88 207.21
106.89 208.11
107.90 208.84
108.91 208.30
109.92 207.94
110.92 207.49
111.93 207.06
112.94 205.97
113.95 205.50
114.96 205.24
115.97 204.62
116.97 203.79
117.98 203.75
118.99 203.53
120.00 203.42
