# Time(ns)	Amplitude
0.00 199.54
1.01 199.93
2.02 200.61
3.03 200.60
4.03 200.15
5.04 200.05
6.05 199.55
7.06 199.67
8.07 200.44
9.08 199.92
10.08 199.69
11.09 200.42
12.10 199.79
13.11 200.68
14.12 200.52
15.13 199.44
16.13 199.99
17.14 200.26
18.15 202.00
19.16 205.60
20.17 207.45
21.18 207.64
22.18 208.38
23.19 207.71
24.20 207.06
25.21 206.43
26.22 205.92
27.23 204.92
28.24 204.65
29.24 210.44
30.25 213.95
31.26 213.53
32.27 213.53
33.28 215.67
34.29 216.28
35.29 216.19
36.30 215.18
37.31 214.02
38.32 213.40
39.33 212.02
40.34 210.93
41.34 210.07
42.35 208.49
43.36 208.38
44.37 207.72
45.38 206.76
46.39 211.90
47.39 214.35
48.40 214.59
49.41 214.05
50.42 213.11
51.43 212.31
52.44 211.36
53.45 210.38
54.45 208.95
55.46 208.43
56.47 207.45
57.48 206.88
58.49 206.13
59.50 205.38
60.50 205.02
61.51 204.25
62.52 204.51
63.53 203.65
64.54 203.77
65.55 202.84
66.55 202.58
67.56 202.14
68.57 201.75
69.58 202.52
70.59 201.56
71.60 201.66
72.61 201.61
73.61 201.39
74.62 201.96
75.63 200.91
76.64 200.96
77.65 201.00
78.66 201.05
79.66 200.57
80.67 200.79
81.68 200.37
82.69 200.25
83.70 200.20
84.71 200.70
85.71 200.40
86.72 200.51
87.73 200.28
88.74 201.16
89.75 199.85
90.76 200.40
91.76 200.54
92.77 200.48
93.78 204.02
94.79 207.63
95.80 208.86
96.81 209.40
97.82 209.78
98.82 208.76
99.83 208.04
100.84 207.18
101.85 206.55
102.86 206.08
103.87 205.67
104.87 204.70
105.88 204.53
106.89 204.33
107.90 203.68
108.91 203.98
109.92 202.47
110.92 203.15
111.93 202.90
112.94 202.06
113.95 202.14
114.96 201.86
115.97 201.24
116.97 201.39
117.98 200.72
118.99 200.62
120.00 200.65
