# Time(ns)	Amplitude
0.00 200.15
1.01 200.11
2.02 200.11
3.03 200.37
4.03 200.29
5.04 199.45
6.05 200.27
7.06 200.11
8.07 199.82
9.08 200.06
10.08 200.19
11.09 199.56
12.10 199.67
13.11 200.25
14.12 200.03
15.13 199.91
16.13 199.74
17.14 200.19
18.15 200.13
19.16 199.60
20.17 199.85
21.18 200.17
22.18 199.44
23.19 199.65
24.20 199.82
25.21 199.98
26.22 199.57
27.23 200.53
28.24 200.24
29.24 199.98
30.25 199.87
31.26 199.96
32.27 200.12
33.28 200.16
34.29 200.03
35.29 199.91
36.30 199.44
37.31 199.80
38.32 200.07
39.33 200.19
40.34 200.15
41.34 199.53
42.35 199.95
43.36 200.48
44.37 199.83
45.38 199.88
46.39 200.34
47.39 199.88
48.40 200.28
49.41 199.82
50.42 200.01
51.43 199.88
52.44 199.07
53.45 199.77
54.45 199.51
55.46 200.00
56.47 200.05
57.48 200.21
58.49 200.36
59.50 199.98
60.50 199.95
61.51 200.66
62.52 200.05
63.53 199.99
64.54 199.90
65.55 199.96
66.55 199.81
67.56 199.98
68.57 199.72
69.58 200.42
70.59 200.04
71.60 200.07
72.61 200.24
73.61 200.24
74.62 200.19
75.63 199.76
76.64 199.86
77.65 200.15
78.66 200.02
79.66 200.21
80.67 199.53
81.68 199.82
82.69 200.31
83.70 199.81
84.71 200.10
85.71 200.62
86.72 200.31
87.73 199.97
88.74 202.04
89.75 202.94
90.76 203.30
91.76 203.36
92.77 203.01
93.78 203.23
94.79 202.79
95.80 202.34
96.81 203.89
97.82 208.92
98.82 209.85
99.83 210.59
100.84 209.93
101.85 212.46
102.86 214.38
103.87 214.58
104.87 217.48
105.88 217.85
106.89 216.95
107.90 216.39
108.91 217.52
109.92 216.75
110.92 216.66
111.93 216.13
112.94 214.74
113.95 213.33
114.96 212.47
115.97 211.48
116.97 210.15
117.98 209.27
118.99 208.47
120.00 207.70
