# Time(ns)	Amplitude
0.00 199.59
1.01 200.19
2.02 200.39
3.03 200.09
4.03 199.94
5.04 199.64
6.05 200.34
7.06 199.85
8.07 199.67
9.08 199.65
10.08 199.96
11.09 200.29
12.10 200.20
13.11 199.68
14.12 199.60
15.13 200.19
16.13 199.84
17.14 199.85
18.15 199.79
19.16 203.74
20.17 206.19
21.18 207.08
22.18 208.38
23.19 207.52
24.20 207.03
25.21 206.22
26.22 205.64
27.23 205.52
28.24 204.43
29.24 204.25
30.25 203.63
31.26 203.47
32.27 202.89
33.28 202.56
34.29 202.08
35.29 202.64
36.30 202.60
37.31 201.57
38.32 202.10
39.33 201.71
40.34 201.65
41.34 201.62
42.35 201.13
43.36 201.43
44.37 200.78
45.38 200.92
46.39 201.12
47.39 200.73
48.40 200.87
49.41 203.68
50.42 206.32
51.43 207.04
52.44 207.65
53.45 209.45
54.45 214.05
55.46 216.47
56.47 217.19
57.48 216.17
58.49 215.35
59.50 214.51
60.50 212.58
61.51 212.25
62.52 210.74
63.53 209.28
64.54 208.34
65.55 208.00
66.55 207.34
67.56 206.59
68.57 206.43
69.58 205.15
70.59 204.69
71.60 204.17
72.61 203.88
73.61 203.49
74.62 207.32
75.63 211.29
76.64 213.59
77.65 213.67
78.66 213.42
79.66 211.76
80.67 211.34
81.68 210.02
82.69 209.30
83.70 208.53
84.71 208.23
85.71 206.86
86.72 206.16
87.73 205.45
88.74 205.08
89.75 204.82
90.76 203.95
91.76 204.35
92.77 203.11
93.78 203.21
94.79 203.19
95.80 202.96
96.81 202.34
97.82 202.22
98.82 201.89
99.83 204.81
100.84 208.59
101.85 210.09
102.86 210.85
103.87 210.52
104.87 209.72
105.88 209.10
106.89 208.55
107.90 207.71
108.91 206.49
109.92 206.15
110.92 205.51
111.93 205.07
112.94 205.11
113.95 204.67
114.96 203.71
115.97 204.16
116.97 203.49
117.98 202.62
118.99 202.48
120.00 202.40
