# Time(ns)	Amplitude
0.00 200.55
1.01 200.37
2.02 199.75
3.03 200.05
4.03 200.02
5.04 200.04
6.05 200.07
7.06 200.04
8.07 199.66
9.08 200.02
10.08 199.68
11.09 200.34
12.10 199.61
13.11 200.32
14.12 199.59
15.13 199.78
16.13 199.79
17.14 200.10
18.15 199.88
19.16 200.14
20.17 199.59
21.18 199.27
22.18 199.79
23.19 200.09
24.20 202.78
25.21 208.76
26.22 210.94
27.23 210.85
28.24 211.00
29.24 211.22
30.25 209.76
31.26 208.92
32.27 213.87
33.28 215.52
34.29 215.64
35.29 215.03
36.30 214.99
37.31 212.95
38.32 211.82
39.33 210.86
40.34 214.28
41.34 215.98
42.35 215.68
43.36 215.58
44.37 214.87
45.38 213.67
46.39 211.73
47.39 211.16
48.40 210.13
49.41 208.57
50.42 207.91
51.43 207.50
52.44 206.62
53.45 206.29
54.45 205.38
55.46 204.66
56.47 208.74
57.48 212.27
58.49 213.40
59.50 213.48
60.50 213.11
61.51 212.22
62.52 210.90
63.53 210.44
64.54 209.68
65.55 208.35
66.55 208.13
67.56 207.23
68.57 206.25
69.58 206.10
70.59 205.02
71.60 204.95
72.61 204.21
73.61 204.47
74.62 203.22
75.63 202.83
76.64 202.55
77.65 202.66
78.66 202.30
79.66 202.48
80.67 202.18
81.68 202.18
82.69 201.94
83.70 205.44
84.71 206.90
85.71 207.44
86.72 207.52
87.73 206.94
88.74 206.62
89.75 206.54
90.76 205.50
91.76 204.57
92.77 204.52
93.78 204.00
94.79 203.58
95.80 203.32
96.81 203.12
97.82 202.89
98.82 202.04
99.83 202.08
100.84 202.29
101.85 202.14
102.86 201.73
103.87 201.23
104.87 201.18
105.88 201.25
106.89 201.08
107.90 200.99
108.91 200.91
109.92 200.69
110.92 201.05
111.93 200.81
112.94 200.60
113.95 199.85
114.96 200.29
115.97 200.40
116.97 201.04
117.98 200.09
118.99 200.44
120.00 200.43
