# Time(ns)	Amplitude
0.00 199.81
1.01 199.91
2.02 199.57
3.03 199.98
4.03 199.95
5.04 200.02
6.05 200.32
7.06 199.55
8.07 200.11
9.08 200.38
10.08 199.81
11.09 200.01
12.10 199.97
13.11 200.32
14.12 199.95
15.13 199.88
16.13 199.96
17.14 199.85
18.15 200.01
19.16 200.29
20.17 200.76
21.18 200.25
22.18 200.25
23.19 199.66
24.20 200.28
25.21 200.03
26.22 200.05
27.23 200.16
28.24 199.38
29.24 200.46
30.25 199.53
31.26 199.87
32.27 199.89
33.28 199.95
34.29 200.25
35.29 199.88
36.30 200.07
37.31 199.82
38.32 199.78
39.33 199.87
40.34 199.93
41.34 200.30
42.35 200.50
43.36 199.98
44.37 201.05
45.38 202.89
46.39 203.34
47.39 203.74
48.40 203.44
49.41 203.24
50.42 202.98
51.43 202.92
52.44 202.68
53.45 201.78
54.45 202.09
55.46 201.89
56.47 201.98
57.48 201.73
58.49 201.35
59.50 201.10
60.50 201.35
61.51 200.97
62.52 200.63
63.53 200.93
64.54 200.70
65.55 200.83
66.55 200.49
67.56 200.92
68.57 200.58
69.58 199.91
70.59 205.97
71.60 208.39
72.61 209.38
73.61 209.43
74.62 214.47
75.63 215.47
76.64 216.06
77.65 214.67
78.66 213.62
79.66 212.57
80.67 211.97
81.68 210.64
82.69 209.85
83.70 208.93
84.71 207.84
85.71 207.61
86.72 211.12
87.73 212.77
88.74 213.26
89.75 212.85
90.76 212.06
91.76 211.31
92.77 210.14
93.78 209.18
94.79 208.25
95.80 207.13
96.81 206.23
97.82 207.37
98.82 213.08
99.83 215.73
100.84 216.21
101.85 215.27
102.86 214.86
103.87 213.53
104.87 212.89
105.88 211.37
106.89 210.97
107.90 209.26
108.91 208.40
109.92 207.86
110.92 206.85
111.93 206.42
112.94 205.67
113.95 204.42
114.96 204.35
115.97 203.78
116.97 203.67
117.98 203.61
118.99 203.30
120.00 203.24
