# Time(ns)	Amplitude
0.00 200.03
1.01 199.69
2.02 199.79
3.03 199.70
4.03 200.00
5.04 199.77
6.05 200.32
7.06 200.20
8.07 200.13
9.08 199.77
10.08 200.36
11.09 199.82
12.10 199.91
13.11 199.72
14.12 199.75
15.13 199.63
16.13 200.53
17.14 202.25
18.15 203.41
19.16 203.12
20.17 203.28
21.18 205.01
22.18 206.25
23.19 207.25
24.20 206.71
25.21 206.46
26.22 206.57
27.23 205.71
28.24 205.00
29.24 204.48
30.25 203.80
31.26 203.82
32.27 203.29
33.28 203.55
34.29 202.80
35.29 202.79
36.30 202.50
37.31 202.15
38.32 202.31
39.33 201.38
40.34 201.41
41.34 200.96
42.35 201.63
43.36 201.27
44.37 200.83
45.38 200.90
46.39 200.98
47.39 200.71
48.40 201.44
49.41 204.91
50.42 206.14
51.43 207.06
52.44 206.05
53.45 206.03
54.45 205.79
55.46 205.40
56.47 204.64
57.48 204.04
58.49 203.39
59.50 203.30
60.50 202.85
61.51 202.96
62.52 202.34
63.53 202.29
64.54 201.96
65.55 201.57
66.55 202.20
67.56 201.90
68.57 201.44
69.58 201.94
70.59 203.46
71.60 204.48
72.61 204.12
73.61 203.61
74.62 204.15
75.63 203.37
76.64 203.86
77.65 203.48
78.66 202.48
79.66 202.86
80.67 202.99
81.68 201.70
82.69 201.83
83.70 201.58
84.71 201.89
85.71 206.52
86.72 209.14
87.73 210.59
88.74 211.31
89.75 210.89
90.76 209.41
91.76 209.09
92.77 208.49
93.78 208.38
94.79 207.56
95.80 206.67
96.81 205.72
97.82 205.22
98.82 204.93
99.83 204.02
100.84 203.70
101.85 203.75
102.86 203.16
103.87 202.55
104.87 202.59
105.88 202.00
106.89 201.71
107.90 201.84
108.91 202.13
109.92 201.47
110.92 201.67
111.93 201.12
112.94 201.44
113.95 201.29
114.96 201.29
115.97 200.37
116.97 200.57
117.98 200.43
118.99 200.49
120.00 200.76
