# Time(ns)	Amplitude
0.00 200.25
1.01 200.25
2.02 200.41
3.03 199.73
4.03 200.06
5.04 200.24
6.05 200.28
7.06 199.89
8.07 199.98
9.08 200.03
10.08 199.42
11.09 199.41
12.10 199.83
13.11 199.89
14.12 200.00
15.13 200.32
16.13 200.29
17.14 199.60
18.15 199.70
19.16 200.01
20.17 200.78
21.18 199.72
22.18 199.80
23.19 199.66
24.20 200.58
25.21 199.92
26.22 200.06
27.23 199.70
28.24 200.26
29.24 200.02
30.25 199.58
31.26 200.30
32.27 200.32
33.28 199.99
34.29 200.38
35.29 199.94
36.30 199.35
37.31 199.57
38.32 200.26
39.33 200.23
40.34 200.22
41.34 200.12
42.35 200.10
43.36 199.86
44.37 199.67
45.38 200.35
46.39 200.25
47.39 199.76
48.40 200.15
49.41 200.26
50.42 200.09
51.43 200.42
52.44 199.75
53.45 200.47
54.45 199.75
55.46 200.22
56.47 200.47
57.48 200.31
58.49 199.73
59.50 200.00
60.50 199.74
61.51 200.27
62.52 199.44
63.53 200.19
64.54 200.00
65.55 200.05
66.55 199.94
67.56 200.03
68.57 199.67
69.58 199.65
70.59 200.45
71.60 204.73
72.61 208.12
73.61 210.00
74.62 210.14
75.63 210.12
76.64 209.65
77.65 209.35
78.66 207.41
79.66 207.35
80.67 206.50
81.68 205.44
82.69 205.25
83.70 204.87
84.71 204.57
85.71 203.80
86.72 203.49
87.73 207.62
88.74 209.80
89.75 212.56
90.76 217.49
91.76 218.74
92.77 219.48
93.78 218.20
94.79 216.43
95.80 215.48
96.81 219.67
97.82 221.97
98.82 222.17
99.83 221.38
100.84 219.80
101.85 219.31
102.86 223.34
103.87 222.97
104.87 222.67
105.88 221.97
106.89 219.94
107.90 218.61
108.91 216.61
109.92 215.21
110.92 213.99
111.93 212.81
112.94 211.12
113.95 210.25
114.96 209.35
115.97 208.48
116.97 207.36
117.98 206.50
118.99 205.90
120.00 205.81
