# Time(ns)	Amplitude
0.00 200.14
1.01 200.19
2.02 200.10
3.03 199.87
4.03 199.52
5.04 199.99
6.05 200.60
7.06 200.01
8.07 199.81
9.08 199.96
10.08 204.05
11.09 208.41
12.10 209.58
13.11 210.06
14.12 210.35
15.13 212.62
16.13 217.25
17.14 217.94
18.15 217.52
19.16 217.15
20.17 216.16
21.18 214.69
22.18 213.49
23.19 212.37
24.20 211.11
25.21 209.85
26.22 208.99
27.23 208.30
28.24 207.58
29.24 207.19
30.25 206.27
31.26 205.81
32.27 205.22
33.28 204.26
34.29 203.42
35.29 203.57
36.30 203.39
37.31 202.81
38.32 202.96
39.33 202.67
40.34 208.45
41.34 212.05
42.35 216.12
43.36 217.95
44.37 218.48
45.38 218.15
46.39 216.79
47.39 218.01
48.40 219.47
49.41 219.53
50.42 218.23
51.43 217.00
52.44 216.00
53.45 213.88
54.45 213.59
55.46 212.09
56.47 211.29
57.48 209.73
58.49 208.95
59.50 208.53
60.50 207.73
61.51 206.47
62.52 206.39
63.53 205.10
64.54 204.64
65.55 204.36
66.55 203.88
67.56 203.66
68.57 203.75
69.58 202.91
70.59 202.40
71.60 203.02
72.61 202.09
73.61 202.09
74.62 202.53
75.63 201.94
76.64 201.43
77.65 201.41
78.66 201.73
79.66 200.86
80.67 200.72
81.68 201.23
82.69 201.05
83.70 200.40
84.71 200.66
85.71 200.82
86.72 200.75
87.73 200.41
88.74 200.32
89.75 200.24
90.76 199.97
91.76 200.63
92.77 200.68
93.78 200.18
94.79 199.98
95.80 200.21
96.81 200.31
97.82 200.16
98.82 200.51
99.83 200.18
100.84 199.96
101.85 200.17
102.86 200.01
103.87 199.99
104.87 200.16
105.88 199.62
106.89 199.58
107.90 199.97
108.91 199.75
109.92 199.84
110.92 200.21
111.93 200.15
112.94 199.74
113.95 200.06
114.96 200.06
115.97 199.58
116.97 199.68
117.98 199.87
118.99 199.85
120.00 200.02
