# Time(ns)	Amplitude
0.00 199.65
1.01 199.54
2.02 200.00
3.03 199.91
4.03 200.01
5.04 200.36
6.05 200.08
7.06 199.95
8.07 200.36
9.08 199.63
10.08 200.37
11.09 199.69
12.10 199.97
13.11 199.24
14.12 199.49
15.13 200.19
16.13 199.69
17.14 200.19
18.15 200.12
19.16 201.83
20.17 206.98
21.18 209.76
22.18 210.67
23.19 211.10
24.20 210.19
25.21 209.41
26.22 208.59
27.23 208.17
28.24 206.73
29.24 206.76
30.25 205.74
31.26 206.14
32.27 206.49
33.28 207.66
34.29 206.97
35.29 206.46
36.30 206.11
37.31 205.41
38.32 205.01
39.33 204.25
40.34 203.84
41.34 203.94
42.35 203.78
43.36 203.18
44.37 202.68
45.38 202.40
46.39 202.18
47.39 201.93
48.40 202.29
49.41 201.69
50.42 201.24
51.43 201.33
52.44 200.72
53.45 201.20
54.45 200.81
55.46 206.88
56.47 210.92
57.48 211.65
58.49 212.57
59.50 211.99
60.50 210.48
61.51 209.27
62.52 208.60
63.53 208.18
64.54 207.26
65.55 206.57
66.55 206.17
67.56 205.51
68.57 204.80
69.58 204.56
70.59 204.04
71.60 204.04
72.61 203.41
73.61 203.47
74.62 202.92
75.63 202.28
76.64 202.78
77.65 202.44
78.66 201.78
79.66 201.49
80.67 201.46
81.68 201.30
82.69 201.02
83.70 201.16
84.71 200.93
85.71 200.78
86.72 200.85
87.73 200.74
88.74 200.80
89.75 200.78
90.76 202.25
91.76 204.84
92.77 206.66
93.78 206.44
94.79 206.40
95.80 206.26
96.81 205.58
97.82 205.50
98.82 204.24
99.83 203.90
100.84 204.27
101.85 203.33
102.86 203.21
103.87 202.39
104.87 202.21
105.88 202.34
106.89 202.27
107.90 201.86
108.91 207.23
109.92 209.79
110.92 212.10
111.93 211.42
112.94 210.72
113.95 210.30
114.96 209.25
115.97 208.18
116.97 207.75
117.98 207.49
118.99 206.42
120.00 205.98
