# Time(ns)	Amplitude
0.00 199.89
1.01 200.04
2.02 200.32
3.03 200.17
4.03 199.59
5.04 199.74
6.05 199.68
7.06 199.52
8.07 200.22
9.08 199.99
10.08 199.96
11.09 199.91
12.10 199.98
13.11 199.88
14.12 200.65
15.13 199.89
16.13 200.12
17.14 200.32
18.15 200.16
19.16 200.13
20.17 200.64
21.18 200.20
22.18 200.10
23.19 200.44
24.20 199.87
25.21 200.14
26.22 200.05
27.23 204.86
28.24 206.71
29.24 207.51
30.25 208.19
31.26 212.22
32.27 213.86
33.28 214.31
34.29 213.21
35.29 212.20
36.30 211.23
37.31 210.28
38.32 209.59
39.33 209.01
40.34 206.87
41.34 207.70
42.35 206.41
43.36 206.01
44.37 206.04
45.38 204.98
46.39 204.50
47.39 203.72
48.40 203.37
49.41 203.22
50.42 202.84
51.43 202.37
52.44 202.43
53.45 202.61
54.45 202.12
55.46 202.02
56.47 201.12
57.48 201.45
58.49 201.50
59.50 200.55
60.50 200.77
61.51 201.49
62.52 207.50
63.53 209.70
64.54 210.22
65.55 210.16
66.55 209.36
67.56 209.24
68.57 208.61
69.58 207.42
70.59 206.76
71.60 206.66
72.61 205.49
73.61 204.94
74.62 204.60
75.63 204.12
76.64 203.74
77.65 203.27
78.66 208.82
79.66 211.94
80.67 219.59
81.68 222.03
82.69 222.57
83.70 221.85
84.71 220.07
85.71 218.75
86.72 216.99
87.73 215.66
88.74 214.49
89.75 212.54
90.76 211.84
91.76 210.32
92.77 209.46
93.78 209.08
94.79 207.62
95.80 206.56
96.81 206.64
97.82 205.76
98.82 204.78
99.83 204.70
100.84 204.42
101.85 203.78
102.86 203.29
103.87 202.84
104.87 202.77
105.88 202.65
106.89 202.29
107.90 202.22
108.91 201.60
109.92 202.11
110.92 201.12
111.93 201.97
112.94 201.47
113.95 201.54
114.96 201.09
115.97 201.36
116.97 201.01
117.98 200.60
118.99 200.60
120.00 200.60
