# Time(ns)	Amplitude
0.00 200.03
1.01 199.97
2.02 199.37
3.03 200.09
4.03 200.03
5.04 200.01
6.05 199.85
7.06 200.12
8.07 200.37
9.08 200.15
10.08 202.97
11.09 206.33
12.10 208.42
13.11 214.44
14.12 216.31
15.13 216.21
16.13 216.10
17.14 214.58
18.15 213.72
19.16 213.16
20.17 211.87
21.18 210.35
22.18 209.19
23.19 208.68
24.20 208.15
25.21 207.09
26.22 206.54
27.23 206.33
28.24 205.78
29.24 204.38
30.25 204.58
31.26 203.85
32.27 203.33
33.28 203.22
34.29 202.95
35.29 202.62
36.30 202.11
37.31 202.51
38.32 201.98
39.33 201.77
40.34 201.79
41.34 201.65
42.35 201.21
43.36 200.94
44.37 200.47
45.38 201.65
46.39 200.97
47.39 201.29
48.40 200.59
49.41 200.73
50.42 200.71
51.43 200.40
52.44 200.50
53.45 200.60
54.45 200.16
55.46 200.19
56.47 200.71
57.48 200.42
58.49 200.32
59.50 200.49
60.50 200.33
61.51 200.07
62.52 200.12
63.53 200.30
64.54 200.68
65.55 200.46
66.55 200.10
67.56 199.92
68.57 200.09
69.58 199.96
70.59 199.81
71.60 200.15
72.61 199.98
73.61 200.09
74.62 203.81
75.63 206.85
76.64 213.98
77.65 218.64
78.66 219.94
79.66 219.81
80.67 218.76
81.68 217.82
82.69 216.05
83.70 214.58
84.71 213.52
85.71 212.40
86.72 210.41
87.73 209.88
88.74 209.06
89.75 208.13
90.76 207.14
91.76 206.21
92.77 205.76
93.78 205.30
94.79 204.74
95.80 204.46
96.81 204.60
97.82 203.93
98.82 203.06
99.83 202.86
100.84 202.62
101.85 202.75
102.86 202.36
103.87 201.56
104.87 201.49
105.88 201.34
106.89 202.86
107.90 208.99
108.91 211.69
109.92 211.84
110.92 212.26
111.93 211.78
112.94 211.15
113.95 210.87
114.96 208.92
115.97 208.20
116.97 207.64
117.98 207.04
118.99 206.32
120.00 205.56
