# Time(ns)	Amplitude
0.00 200.07
1.01 199.79
2.02 200.27
3.03 199.96
4.03 200.30
5.04 200.27
6.05 199.93
7.06 199.65
8.07 200.29
9.08 199.68
10.08 200.21
11.09 199.32
12.10 199.50
13.11 200.70
14.12 206.22
15.13 207.92
16.13 209.72
17.14 209.49
18.15 209.13
19.16 208.69
20.17 207.60
21.18 206.89
22.18 206.27
23.19 204.90
24.20 206.51
25.21 210.24
26.22 211.65
27.23 211.77
28.24 211.04
29.24 210.54
30.25 210.44
31.26 210.79
32.27 211.58
33.28 211.65
34.29 210.50
35.29 209.77
36.30 209.55
37.31 208.23
38.32 207.55
39.33 207.21
40.34 209.47
41.34 211.06
42.35 211.46
43.36 210.75
44.37 210.41
45.38 209.27
46.39 208.72
47.39 207.87
48.40 207.10
49.41 206.66
50.42 205.41
51.43 206.21
52.44 205.08
53.45 204.10
54.45 204.43
55.46 203.35
56.47 203.49
57.48 202.73
58.49 202.60
59.50 201.97
60.50 202.08
61.51 201.91
62.52 202.00
63.53 201.78
64.54 201.34
65.55 201.42
66.55 201.13
67.56 201.27
68.57 201.05
69.58 200.74
70.59 200.79
71.60 200.89
72.61 200.32
73.61 200.15
74.62 200.15
75.63 200.81
76.64 200.22
77.65 200.67
78.66 200.34
79.66 200.63
80.67 199.26
81.68 200.39
82.69 200.01
83.70 200.42
84.71 200.46
85.71 199.92
86.72 200.49
87.73 200.49
88.74 200.15
89.75 200.10
90.76 200.33
91.76 200.01
92.77 200.54
93.78 200.11
94.79 207.01
95.80 211.00
96.81 211.45
97.82 211.84
98.82 210.50
99.83 210.47
100.84 209.38
101.85 208.35
102.86 208.29
103.87 207.27
104.87 206.77
105.88 205.89
106.89 204.98
107.90 204.41
108.91 204.69
109.92 204.22
110.92 203.57
111.93 203.35
112.94 202.93
113.95 202.51
114.96 202.35
115.97 202.12
116.97 202.08
117.98 201.86
118.99 201.11
120.00 201.23
