# Time(ns)	Amplitude
0.00 200.00
1.01 199.48
2.02 199.72
3.03 200.24
4.03 199.67
5.04 200.31
6.05 200.30
7.06 199.76
8.07 200.05
9.08 199.96
10.08 200.22
11.09 199.78
12.10 200.16
13.11 200.13
14.12 200.00
15.13 200.34
16.13 200.05
17.14 199.88
18.15 200.34
19.16 199.95
20.17 201.37
21.18 206.49
22.18 208.79
23.19 209.97
24.20 210.20
25.21 209.29
26.22 208.80
27.23 208.03
28.24 207.51
29.24 206.50
30.25 206.31
31.26 205.57
32.27 210.36
33.28 212.23
34.29 213.09
35.29 212.69
36.30 211.70
37.31 211.15
38.32 210.09
39.33 209.55
40.34 208.31
41.34 207.89
42.35 212.12
43.36 214.97
44.37 216.11
45.38 215.59
46.39 214.73
47.39 213.70
48.40 212.66
49.41 211.38
50.42 211.07
51.43 209.28
52.44 208.62
53.45 210.20
54.45 213.95
55.46 214.27
56.47 214.96
57.48 214.24
58.49 212.84
59.50 211.87
60.50 210.91
61.51 210.21
62.52 209.35
63.53 208.08
64.54 207.91
65.55 207.01
66.55 206.08
67.56 205.51
68.57 204.89
69.58 204.37
70.59 204.29
71.60 203.44
72.61 203.92
73.61 203.21
74.62 202.10
75.63 202.42
76.64 202.59
77.65 202.22
78.66 201.63
79.66 201.45
80.67 201.75
81.68 201.51
82.69 201.03
83.70 201.22
84.71 201.06
85.71 201.43
86.72 200.99
87.73 200.65
88.74 200.73
89.75 200.58
90.76 200.46
91.76 200.58
92.77 200.74
93.78 201.00
94.79 200.27
95.80 200.70
96.81 200.31
97.82 200.58
98.82 200.13
99.83 200.37
100.84 200.28
101.85 199.94
102.86 202.43
103.87 203.22
104.87 203.14
105.88 204.12
106.89 203.03
107.90 202.42
108.91 202.81
109.92 202.98
110.92 202.58
111.93 201.94
112.94 202.42
113.95 201.24
114.96 201.46
115.97 201.68
116.97 201.47
117.98 201.41
118.99 201.41
120.00 201.54
