# Time(ns)	Amplitude
0.00 200.31
1.01 200.14
2.02 200.13
3.03 200.59
4.03 199.78
5.04 199.66
6.05 200.28
7.06 199.79
8.07 199.99
9.08 200.01
10.08 199.77
11.09 199.95
12.10 200.15
13.11 200.64
14.12 200.35
15.13 203.83
16.13 207.01
17.14 207.87
18.15 208.36
19.16 209.01
20.17 211.85
21.18 212.35
22.18 212.13
23.19 211.71
24.20 210.69
25.21 210.02
26.22 208.65
27.23 207.98
28.24 207.44
29.24 207.75
30.25 206.00
31.26 205.57
32.27 210.22
33.28 212.68
34.29 213.36
35.29 213.03
36.30 212.34
37.31 211.44
38.32 210.55
39.33 209.66
40.34 208.61
41.34 207.65
42.35 206.93
43.36 206.58
44.37 205.96
45.38 205.47
46.39 205.29
47.39 204.58
48.40 203.73
49.41 203.62
50.42 202.83
51.43 202.19
52.44 202.16
53.45 202.53
54.45 201.63
55.46 201.86
56.47 202.03
57.48 201.44
58.49 200.95
59.50 200.96
60.50 200.67
61.51 200.75
62.52 200.83
63.53 201.25
64.54 204.10
65.55 205.08
66.55 205.04
67.56 205.23
68.57 204.69
69.58 204.44
70.59 204.42
71.60 206.32
72.61 206.40
73.61 207.38
74.62 206.79
75.63 206.33
76.64 205.66
77.65 204.92
78.66 204.74
79.66 203.77
80.67 203.63
81.68 203.36
82.69 203.09
83.70 203.01
84.71 202.68
85.71 203.03
86.72 202.24
87.73 201.53
88.74 202.36
89.75 201.62
90.76 200.96
91.76 201.16
92.77 201.01
93.78 200.98
94.79 200.64
95.80 200.63
96.81 201.11
97.82 200.58
98.82 200.40
99.83 200.27
100.84 200.64
101.85 200.46
102.86 200.70
103.87 200.66
104.87 200.66
105.88 200.92
106.89 200.13
107.90 200.01
108.91 199.61
109.92 200.17
110.92 199.91
111.93 200.55
112.94 199.95
113.95 199.95
114.96 199.82
115.97 200.34
116.97 200.27
117.98 200.80
118.99 200.41
120.00 199.89
