# Time(ns)	Amplitude
0.00 199.96
1.01 199.75
2.02 199.90
3.03 200.14
4.03 199.87
5.04 200.07
6.05 199.85
7.06 200.14
8.07 206.17
9.08 209.08
10.08 210.52
11.09 215.17
12.10 216.94
13.11 216.57
14.12 216.06
15.13 215.37
16.13 214.16
17.14 213.00
18.15 211.80
19.16 210.90
20.17 212.59
21.18 213.02
22.18 212.46
23.19 211.35
24.20 210.62
25.21 209.94
26.22 208.97
27.23 208.09
28.24 207.07
29.24 206.67
30.25 205.52
31.26 205.47
32.27 204.53
33.28 204.23
34.29 203.69
35.29 203.51
36.30 203.29
37.31 202.48
38.32 202.47
39.33 202.91
40.34 202.07
41.34 201.79
42.35 205.15
43.36 207.55
44.37 210.05
45.38 209.83
46.39 209.21
47.39 209.20
48.40 208.31
49.41 208.00
50.42 207.32
51.43 206.31
52.44 205.68
53.45 205.07
54.45 204.77
55.46 204.07
56.47 203.98
57.48 203.66
58.49 203.02
59.50 202.77
60.50 202.83
61.51 202.47
62.52 202.50
63.53 201.96
64.54 201.71
65.55 201.82
66.55 201.78
67.56 201.15
68.57 200.51
69.58 200.95
70.59 201.02
71.60 200.72
72.61 200.32
73.61 201.21
74.62 200.37
75.63 199.67
76.64 199.91
77.65 200.49
78.66 200.46
79.66 200.35
80.67 200.52
81.68 204.71
82.69 207.10
83.70 208.54
84.71 208.85
85.71 207.94
86.72 207.75
87.73 207.35
88.74 206.72
89.75 206.12
90.76 205.91
91.76 205.25
92.77 204.92
93.78 204.32
94.79 203.84
95.80 203.37
96.81 203.42
97.82 202.84
98.82 202.29
99.83 202.31
100.84 202.42
101.85 202.14
102.86 202.07
103.87 201.56
104.87 201.50
105.88 201.61
106.89 200.91
107.90 201.56
108.91 200.69
109.92 200.43
110.92 200.41
111.93 200.25
112.94 200.28
113.95 200.13
114.96 200.77
115.97 200.05
116.97 200.93
117.98 200.28
118.99 200.52
120.00 200.07
