# Time(ns)	Amplitude
0.00 199.92
1.01 200.08
2.02 199.58
3.03 199.81
4.03 199.95
5.04 199.99
6.05 199.92
7.06 200.19
8.07 200.36
9.08 200.29
10.08 199.71
11.09 200.39
12.10 200.04
13.11 199.33
14.12 200.29
15.13 199.65
16.13 200.02
17.14 199.90
18.15 199.88
19.16 200.34
20.17 200.41
21.18 199.94
22.18 199.88
23.19 199.86
24.20 200.15
25.21 199.87
26.22 199.83
27.23 199.59
28.24 201.46
29.24 206.30
30.25 208.42
31.26 209.95
32.27 209.71
33.28 209.63
34.29 208.73
35.29 207.72
36.30 207.09
37.31 206.45
38.32 205.98
39.33 205.64
40.34 204.59
41.34 204.07
42.35 204.35
43.36 203.85
44.37 203.57
45.38 203.01
46.39 202.76
47.39 202.47
48.40 201.98
49.41 201.54
50.42 201.07
51.43 201.50
52.44 201.23
53.45 201.32
54.45 201.08
55.46 201.18
56.47 200.72
57.48 200.30
58.49 200.82
59.50 200.51
60.50 201.03
61.51 200.26
62.52 200.40
63.53 206.44
64.54 209.56
65.55 210.86
66.55 211.43
67.56 210.86
68.57 210.09
69.58 209.16
70.59 208.09
71.60 209.46
72.61 214.03
73.61 215.69
74.62 215.98
75.63 214.83
76.64 213.77
77.65 212.86
78.66 212.26
79.66 211.03
80.67 209.66
81.68 208.85
82.69 208.56
83.70 207.09
84.71 207.37
85.71 206.25
86.72 205.46
87.73 205.08
88.74 204.46
89.75 204.01
90.76 204.97
91.76 206.96
92.77 207.89
93.78 208.54
94.79 207.94
95.80 207.43
96.81 206.43
97.82 206.01
98.82 205.70
99.83 205.31
100.84 204.55
101.85 203.34
102.86 205.82
103.87 207.59
104.87 207.73
105.88 207.04
106.89 206.92
107.90 206.65
108.91 206.42
109.92 205.55
110.92 204.93
111.93 204.93
112.94 204.22
113.95 203.89
114.96 203.47
115.97 202.90
116.97 202.75
117.98 202.89
118.99 202.42
120.00 202.03
