# Time(ns)	Amplitude
0.00 199.83
1.01 199.61
2.02 199.91
3.03 200.24
4.03 200.43
5.04 199.38
6.05 199.57
7.06 200.32
8.07 199.60
9.08 200.14
10.08 200.08
11.09 199.99
12.10 200.13
13.11 199.77
14.12 199.90
15.13 199.97
16.13 200.19
17.14 203.44
18.15 205.09
19.16 205.66
20.17 205.72
21.18 207.60
22.18 211.97
23.19 213.59
24.20 213.57
25.21 215.90
26.22 219.01
27.23 220.05
28.24 219.86
29.24 218.54
30.25 217.65
31.26 215.37
32.27 214.32
33.28 213.75
34.29 211.92
35.29 210.85
36.30 209.55
37.31 208.67
38.32 207.76
39.33 207.03
40.34 206.44
41.34 205.98
42.35 209.30
43.36 212.86
44.37 215.72
45.38 214.94
46.39 214.42
47.39 212.89
48.40 212.30
49.41 211.83
50.42 209.80
51.43 209.44
52.44 208.22
53.45 206.82
54.45 207.37
55.46 206.51
56.47 206.01
57.48 204.84
58.49 204.73
59.50 204.04
60.50 203.80
61.51 203.36
62.52 203.27
63.53 203.03
64.54 201.98
65.55 202.30
66.55 201.93
67.56 202.04
68.57 201.73
69.58 202.07
70.59 201.72
71.60 200.91
72.61 201.20
73.61 200.77
74.62 200.80
75.63 200.81
76.64 200.89
77.65 200.79
78.66 200.63
79.66 200.53
80.67 200.54
81.68 200.30
82.69 199.97
83.70 200.19
84.71 199.61
85.71 200.18
86.72 200.25
87.73 200.27
88.74 200.43
89.75 200.36
90.76 199.93
91.76 200.45
92.77 199.87
93.78 200.21
94.79 204.92
95.80 207.50
96.81 207.90
97.82 208.26
98.82 207.69
99.83 207.43
100.84 206.35
101.85 205.92
102.86 205.60
103.87 205.00
104.87 204.43
105.88 203.96
106.89 203.78
107.90 202.45
108.91 203.34
109.92 202.72
110.92 202.27
111.93 202.37
112.94 202.22
113.95 201.96
114.96 201.48
115.97 201.10
116.97 201.47
117.98 200.81
118.99 201.45
120.00 201.19
