# Time(ns)	Amplitude
0.00 200.14
1.01 200.08
2.02 199.92
3.03 199.69
4.03 199.87
5.04 199.98
6.05 199.82
7.06 199.72
8.07 198.93
9.08 200.51
10.08 199.61
11.09 200.44
12.10 200.22
13.11 199.97
14.12 200.53
15.13 200.39
16.13 200.21
17.14 200.48
18.15 199.89
19.16 200.28
20.17 199.80
21.18 200.09
22.18 199.91
23.19 199.51
24.20 199.72
25.21 200.05
26.22 199.85
27.23 199.93
28.24 199.73
29.24 199.66
30.25 199.93
31.26 200.00
32.27 200.24
33.28 200.31
34.29 199.60
35.29 200.06
36.30 199.55
37.31 200.15
38.32 200.10
39.33 199.79
40.34 200.54
41.34 200.05
42.35 200.08
43.36 199.99
44.37 199.65
45.38 200.24
46.39 201.99
47.39 203.20
48.40 203.26
49.41 203.52
50.42 206.17
51.43 207.96
52.44 209.34
53.45 209.17
54.45 208.70
55.46 208.35
56.47 207.93
57.48 207.52
58.49 206.39
59.50 205.97
60.50 205.99
61.51 205.32
62.52 203.79
63.53 203.95
64.54 203.48
65.55 203.74
66.55 202.43
67.56 203.05
68.57 202.60
69.58 202.30
70.59 201.81
71.60 201.82
72.61 201.66
73.61 201.25
74.62 202.16
75.63 206.33
76.64 208.19
77.65 209.29
78.66 209.10
79.66 208.67
80.67 207.90
81.68 207.50
82.69 211.38
83.70 213.38
84.71 213.88
85.71 213.93
86.72 213.38
87.73 211.89
88.74 210.95
89.75 210.11
90.76 209.20
91.76 208.26
92.77 207.68
93.78 206.94
94.79 206.12
95.80 207.20
96.81 207.94
97.82 208.11
98.82 207.90
99.83 207.53
100.84 206.54
101.85 206.71
102.86 206.19
103.87 204.86
104.87 204.34
105.88 204.37
106.89 204.08
107.90 203.35
108.91 202.78
109.92 203.04
110.92 202.87
111.93 202.29
112.94 202.28
113.95 202.21
114.96 202.19
115.97 201.40
116.97 200.95
117.98 200.76
118.99 200.76
120.00 201.34
