# Time(ns)	Amplitude
0.00 199.86
1.01 200.07
2.02 200.06
3.03 199.70
4.03 200.55
5.04 199.44
6.05 199.63
7.06 200.10
8.07 200.31
9.08 200.13
10.08 199.70
11.09 200.00
12.10 199.59
13.11 199.64
14.12 200.01
15.13 199.91
16.13 199.82
17.14 199.92
18.15 199.43
19.16 199.86
20.17 200.48
21.18 199.87
22.18 199.83
23.19 199.78
24.20 200.37
25.21 200.06
26.22 199.57
27.23 200.01
28.24 200.25
29.24 200.14
30.25 199.72
31.26 200.03
32.27 200.90
33.28 199.55
34.29 199.83
35.29 200.03
36.30 199.99
37.31 199.94
38.32 200.12
39.33 199.55
40.34 199.69
41.34 199.72
42.35 200.54
43.36 200.20
44.37 200.21
45.38 200.15
46.39 199.75
47.39 200.15
48.40 200.01
49.41 199.73
50.42 199.70
51.43 200.31
52.44 201.14
53.45 204.99
54.45 207.06
55.46 207.63
56.47 207.66
57.48 207.40
58.49 206.68
59.50 206.07
60.50 205.56
61.51 204.95
62.52 204.46
63.53 204.15
64.54 204.31
65.55 203.76
66.55 203.32
67.56 202.37
68.57 202.58
69.58 202.83
70.59 202.02
71.60 201.40
72.61 201.41
73.61 202.20
74.62 201.33
75.63 201.01
76.64 201.67
77.65 201.47
78.66 201.31
79.66 200.90
80.67 206.06
81.68 207.88
82.69 208.85
83.70 210.09
84.71 208.62
85.71 207.59
86.72 212.55
87.73 216.07
88.74 216.56
89.75 216.67
90.76 215.16
91.76 218.38
92.77 221.51
93.78 222.73
94.79 222.16
95.80 220.92
96.81 219.52
97.82 217.62
98.82 216.74
99.83 214.38
100.84 212.82
101.85 213.39
102.86 214.35
103.87 214.92
104.87 213.57
105.88 213.16
106.89 212.32
107.90 211.24
108.91 210.05
109.92 208.67
110.92 207.95
111.93 207.18
112.94 206.66
113.95 206.36
114.96 206.17
115.97 204.84
116.97 204.59
117.98 203.70
118.99 203.96
120.00 203.32
