# Time(ns)	Amplitude
0.00 199.77
1.01 199.74
2.02 200.17
3.03 200.31
4.03 200.29
5.04 199.97
6.05 200.19
7.06 199.69
8.07 199.92
9.08 199.83
10.08 200.02
11.09 200.39
12.10 200.36
13.11 200.27
14.12 200.07
15.13 203.75
16.13 207.10
17.14 208.54
18.15 208.71
19.16 208.86
20.17 208.29
21.18 207.46
22.18 206.07
23.19 206.62
24.20 206.07
25.21 205.59
26.22 204.46
27.23 204.16
28.24 203.88
29.24 203.13
30.25 207.97
31.26 211.60
32.27 212.46
33.28 212.40
34.29 211.94
35.29 211.31
36.30 210.74
37.31 208.97
38.32 208.46
39.33 207.92
40.34 207.32
41.34 206.60
42.35 205.79
43.36 205.29
44.37 204.85
45.38 204.30
46.39 203.51
47.39 203.80
48.40 202.96
49.41 202.88
50.42 202.36
51.43 201.91
52.44 202.10
53.45 201.52
54.45 201.10
55.46 201.19
56.47 201.49
57.48 201.02
58.49 201.09
59.50 200.90
60.50 200.90
61.51 201.15
62.52 201.05
63.53 200.67
64.54 200.37
65.55 200.25
66.55 200.97
67.56 200.83
68.57 200.24
69.58 200.36
70.59 200.63
71.60 200.25
72.61 199.99
73.61 200.92
74.62 200.35
75.63 200.50
76.64 200.51
77.65 202.94
78.66 205.94
79.66 206.77
80.67 207.38
81.68 207.18
82.69 207.06
83.70 205.78
84.71 205.93
85.71 205.04
86.72 204.91
87.73 205.13
88.74 206.65
89.75 207.39
90.76 206.89
91.76 206.71
92.77 205.92
93.78 205.93
94.79 205.81
95.80 204.91
96.81 204.57
97.82 203.70
98.82 206.89
99.83 210.00
100.84 211.73
101.85 211.18
102.86 210.44
103.87 209.98
104.87 209.41
105.88 208.51
106.89 207.45
107.90 207.03
108.91 206.27
109.92 205.41
110.92 204.67
111.93 204.60
112.94 204.12
113.95 203.86
114.96 203.02
115.97 203.25
116.97 203.03
117.98 201.94
118.99 202.20
120.00 202.35
