# Time(ns)	Amplitude
0.00 200.24
1.01 199.41
2.02 200.14
3.03 199.86
4.03 199.88
5.04 200.10
6.05 201.50
7.06 205.53
8.07 207.56
9.08 207.62
10.08 207.29
11.09 207.24
12.10 207.04
13.11 205.49
14.12 206.17
15.13 205.06
16.13 204.64
17.14 204.25
18.15 203.84
19.16 203.34
20.17 202.99
21.18 202.91
22.18 202.88
23.19 202.84
24.20 202.18
25.21 201.94
26.22 201.27
27.23 201.50
28.24 200.81
29.24 201.19
30.25 200.72
31.26 200.52
32.27 200.67
33.28 202.22
34.29 207.20
35.29 210.13
36.30 210.71
37.31 210.20
38.32 209.31
39.33 209.05
40.34 208.22
41.34 207.93
42.35 207.65
43.36 206.27
44.37 205.97
45.38 205.28
46.39 204.62
47.39 203.99
48.40 203.65
49.41 203.32
50.42 202.93
51.43 204.65
52.44 205.39
53.45 205.61
54.45 205.27
55.46 205.43
56.47 205.03
57.48 204.68
58.49 204.41
59.50 203.86
60.50 203.56
61.51 202.79
62.52 202.66
63.53 202.50
64.54 202.55
65.55 202.51
66.55 201.91
67.56 201.96
68.57 201.69
69.58 201.58
70.59 200.87
71.60 200.94
72.61 201.60
73.61 200.93
74.62 200.69
75.63 201.25
76.64 200.42
77.65 200.41
78.66 200.31
79.66 200.61
80.67 200.75
81.68 200.42
82.69 200.31
83.70 200.19
84.71 200.31
85.71 200.75
86.72 200.04
87.73 200.24
88.74 200.19
89.75 201.09
90.76 200.48
91.76 200.33
92.77 200.20
93.78 200.29
94.79 199.24
95.80 199.85
96.81 200.09
97.82 200.22
98.82 200.08
99.83 200.09
100.84 205.75
101.85 210.02
102.86 212.12
103.87 217.29
104.87 218.80
105.88 218.12
106.89 217.73
107.90 217.29
108.91 215.40
109.92 214.22
110.92 212.63
111.93 211.49
112.94 210.55
113.95 209.32
114.96 208.87
115.97 207.75
116.97 206.64
117.98 206.43
118.99 205.29
120.00 205.24
