# Time(ns)	Amplitude
0.00 200.29
1.01 200.22
2.02 200.02
3.03 199.80
4.03 199.73
5.04 199.69
6.05 200.09
7.06 200.00
8.07 200.56
9.08 201.66
10.08 203.19
11.09 204.49
12.10 204.99
13.11 205.07
14.12 205.04
15.13 204.30
16.13 203.24
17.14 203.79
18.15 203.17
19.16 202.85
20.17 202.50
21.18 203.10
22.18 202.39
23.19 202.07
24.20 201.82
25.21 201.93
26.22 201.49
27.23 201.71
28.24 201.46
29.24 201.09
30.25 201.09
31.26 200.95
32.27 203.15
33.28 204.28
34.29 204.03
35.29 204.78
36.30 204.06
37.31 204.14
38.32 204.02
39.33 203.91
40.34 202.99
41.34 203.00
42.35 202.81
43.36 201.86
44.37 202.26
45.38 202.30
46.39 202.04
47.39 201.71
48.40 201.80
49.41 201.77
50.42 201.54
51.43 201.13
52.44 201.11
53.45 200.78
54.45 200.42
55.46 201.09
56.47 200.47
57.48 200.54
58.49 202.80
59.50 206.80
60.50 208.45
61.51 208.51
62.52 208.51
63.53 207.95
64.54 207.53
65.55 206.65
66.55 206.51
67.56 205.46
68.57 205.11
69.58 204.81
70.59 203.46
71.60 203.70
72.61 203.95
73.61 202.90
74.62 202.93
75.63 202.48
76.64 202.61
77.65 202.42
78.66 201.42
79.66 201.83
80.67 200.85
81.68 201.03
82.69 201.38
83.70 200.32
84.71 201.14
85.71 201.00
86.72 201.35
87.73 200.71
88.74 200.94
89.75 201.04
90.76 200.58
91.76 200.58
92.77 200.61
93.78 200.09
94.79 200.76
95.80 200.03
96.81 200.95
97.82 200.04
98.82 200.22
99.83 200.20
100.84 199.99
101.85 200.00
102.86 200.27
103.87 200.62
104.87 203.33
105.88 207.35
106.89 209.99
107.90 209.87
108.91 209.31
109.92 214.03
110.92 216.56
111.93 217.20
112.94 216.80
113.95 215.11
114.96 214.80
115.97 212.70
116.97 212.47
117.98 211.03
118.99 209.92
120.00 208.52
