# Time(ns)	Amplitude
0.00 199.51
1.01 199.87
2.02 200.07
3.03 200.34
4.03 200.24
5.04 199.96
6.05 199.38
7.06 200.18
8.07 200.41
9.08 200.21
10.08 199.82
11.09 200.00
12.10 200.28
13.11 200.37
14.12 200.42
15.13 199.58
16.13 199.86
17.14 203.32
18.15 206.34
19.16 206.82
20.17 207.27
21.18 206.45
22.18 206.47
23.19 205.42
24.20 205.05
25.21 204.94
26.22 204.33
27.23 203.63
28.24 203.43
29.24 203.12
30.25 202.88
31.26 202.69
32.27 202.33
33.28 203.44
34.29 205.66
35.29 206.52
36.30 206.25
37.31 206.15
38.32 205.96
39.33 205.30
40.34 204.98
41.34 204.22
42.35 204.11
43.36 203.82
44.37 203.67
45.38 203.40
46.39 203.05
47.39 202.10
48.40 201.81
49.41 202.16
50.42 202.03
51.43 201.71
52.44 202.60
53.45 204.95
54.45 205.79
55.46 205.68
56.47 205.70
57.48 205.37
58.49 204.83
59.50 204.80
60.50 204.53
61.51 203.92
62.52 203.73
63.53 203.63
64.54 203.47
65.55 202.99
66.55 202.39
67.56 201.94
68.57 201.78
69.58 201.47
70.59 201.46
71.60 201.71
72.61 201.04
73.61 201.23
74.62 201.33
75.63 203.77
76.64 204.88
77.65 205.89
78.66 205.31
79.66 204.73
80.67 204.82
81.68 204.42
82.69 203.80
83.70 203.56
84.71 203.36
85.71 203.33
86.72 203.04
87.73 201.96
88.74 202.19
89.75 202.05
90.76 201.50
91.76 202.12
92.77 201.71
93.78 200.95
94.79 201.46
95.80 201.17
96.81 200.88
97.82 200.54
98.82 200.89
99.83 201.99
100.84 204.39
101.85 205.01
102.86 205.82
103.87 205.62
104.87 205.10
105.88 204.74
106.89 204.99
107.90 203.63
108.91 203.60
109.92 203.42
110.92 203.21
111.93 202.26
112.94 202.23
113.95 201.96
114.96 201.57
115.97 201.72
116.97 201.68
117.98 200.99
118.99 201.02
120.00 200.73
