# Time(ns)	Amplitude
0.00 199.76
1.01 200.10
2.02 200.00
3.03 200.25
4.03 200.13
5.04 200.11
6.05 200.15
7.06 199.95
8.07 200.45
9.08 200.12
10.08 200.40
11.09 200.15
12.10 200.28
13.11 200.23
14.12 199.83
15.13 199.28
16.13 199.91
17.14 199.80
18.15 199.72
19.16 200.05
20.17 199.87
21.18 200.07
22.18 199.57
23.19 200.15
24.20 200.24
25.21 200.27
26.22 199.43
27.23 199.81
28.24 199.93
29.24 199.87
30.25 199.57
31.26 200.00
32.27 199.59
33.28 199.79
34.29 199.89
35.29 199.93
36.30 199.90
37.31 200.13
38.32 204.27
39.33 205.87
40.34 207.03
41.34 206.82
42.35 206.15
43.36 206.02
44.37 207.17
45.38 209.70
46.39 210.80
47.39 210.71
48.40 210.67
49.41 209.45
50.42 209.01
51.43 208.15
52.44 207.54
53.45 206.55
54.45 206.37
55.46 205.76
56.47 205.23
57.48 204.59
58.49 203.74
59.50 203.90
60.50 205.88
61.51 206.93
62.52 207.29
63.53 207.86
64.54 212.81
65.55 214.95
66.55 214.80
67.56 214.89
68.57 213.92
69.58 212.57
70.59 212.01
71.60 210.76
72.61 209.52
73.61 208.99
74.62 207.73
75.63 207.16
76.64 205.86
77.65 206.09
78.66 205.06
79.66 204.78
80.67 204.15
81.68 203.98
82.69 203.69
83.70 202.87
84.71 202.73
85.71 201.98
86.72 202.36
87.73 201.99
88.74 202.34
89.75 201.71
90.76 201.08
91.76 201.24
92.77 201.41
93.78 207.10
94.79 209.59
95.80 210.68
96.81 210.82
97.82 210.25
98.82 209.48
99.83 208.58
100.84 208.94
101.85 207.29
102.86 206.93
103.87 206.24
104.87 205.70
105.88 205.06
106.89 204.72
107.90 204.05
108.91 204.16
109.92 203.50
110.92 203.19
111.93 202.95
112.94 202.64
113.95 202.13
114.96 202.19
115.97 201.55
116.97 201.51
117.98 201.12
118.99 201.59
120.00 201.14
