# Time(ns)	Amplitude
0.00 200.10
1.01 200.14
2.02 200.11
3.03 199.92
4.03 200.04
5.04 199.66
6.05 200.09
7.06 200.17
8.07 200.21
9.08 200.23
10.08 200.37
11.09 199.78
12.10 202.52
13.11 207.58
14.12 208.56
15.13 209.76
16.13 210.27
17.14 209.96
18.15 209.28
19.16 208.10
20.17 207.10
21.18 206.93
22.18 206.04
23.19 205.33
24.20 205.32
25.21 204.19
26.22 204.42
27.23 203.79
28.24 203.49
29.24 203.36
30.25 202.93
31.26 202.69
32.27 202.44
33.28 202.39
34.29 202.19
35.29 203.07
36.30 207.77
37.31 209.50
38.32 209.58
39.33 210.07
40.34 209.24
41.34 208.76
42.35 207.90
43.36 207.98
44.37 206.75
45.38 205.97
46.39 205.49
47.39 205.23
48.40 204.17
49.41 204.06
50.42 203.78
51.43 203.48
52.44 202.72
53.45 202.23
54.45 202.02
55.46 202.58
56.47 201.83
57.48 201.63
58.49 201.52
59.50 201.43
60.50 200.61
61.51 201.53
62.52 206.07
63.53 209.60
64.54 209.74
65.55 210.79
66.55 209.75
67.56 209.99
68.57 208.73
69.58 208.35
70.59 207.18
71.60 206.55
72.61 211.00
73.61 213.98
74.62 215.08
75.63 214.49
76.64 216.61
77.65 217.52
78.66 217.71
79.66 215.73
80.67 215.15
81.68 214.30
82.69 212.58
83.70 211.87
84.71 210.59
85.71 209.03
86.72 208.50
87.73 207.72
88.74 207.46
89.75 206.55
90.76 206.27
91.76 205.46
92.77 204.44
93.78 203.90
94.79 204.07
95.80 203.40
96.81 202.99
97.82 202.78
98.82 202.39
99.83 202.60
100.84 201.53
101.85 201.88
102.86 201.50
103.87 201.25
104.87 201.48
105.88 201.48
106.89 201.06
107.90 201.10
108.91 200.49
109.92 200.64
110.92 200.99
111.93 200.17
112.94 200.68
113.95 201.15
114.96 200.98
115.97 199.87
116.97 200.53
117.98 200.72
118.99 200.66
120.00 200.24
