# Time(ns)	Amplitude
0.00 199.90
1.01 200.12
2.02 199.87
3.03 199.98
4.03 200.42
5.04 200.24
6.05 199.72
7.06 199.87
8.07 200.51
9.08 200.25
10.08 200.14
11.09 202.39
12.10 205.75
13.11 208.23
14.12 209.20
15.13 208.90
16.13 208.91
17.14 208.21
18.15 207.32
19.16 206.76
20.17 206.27
21.18 205.52
22.18 204.96
23.19 204.48
24.20 204.53
25.21 203.50
26.22 203.36
27.23 203.10
28.24 203.89
29.24 207.80
30.25 209.12
31.26 209.28
32.27 208.74
33.28 209.43
34.29 213.73
35.29 215.46
36.30 216.04
37.31 215.31
38.32 214.30
39.33 213.31
40.34 212.16
41.34 210.51
42.35 209.73
43.36 209.16
44.37 207.94
45.38 207.23
46.39 206.66
47.39 210.13
48.40 214.22
49.41 215.07
50.42 215.28
51.43 214.97
52.44 213.71
53.45 212.08
54.45 211.39
55.46 210.83
56.47 208.93
57.48 208.62
58.49 208.14
59.50 207.67
60.50 206.07
61.51 205.36
62.52 205.59
63.53 203.87
64.54 204.14
65.55 204.09
66.55 203.04
67.56 203.22
68.57 202.73
69.58 202.61
70.59 202.90
71.60 201.84
72.61 201.90
73.61 201.93
74.62 203.73
75.63 204.34
76.64 204.58
77.65 204.01
78.66 204.53
79.66 204.05
80.67 204.02
81.68 203.32
82.69 203.22
83.70 202.88
84.71 201.89
85.71 203.02
86.72 201.69
87.73 201.57
88.74 201.60
89.75 201.41
90.76 201.13
91.76 201.55
92.77 201.36
93.78 200.39
94.79 200.48
95.80 200.50
96.81 200.56
97.82 200.06
98.82 201.06
99.83 200.99
100.84 200.46
101.85 200.73
102.86 199.96
103.87 200.44
104.87 200.33
105.88 199.89
106.89 199.69
107.90 200.60
108.91 199.82
109.92 199.92
110.92 199.80
111.93 200.49
112.94 200.23
113.95 199.78
114.96 200.36
115.97 200.22
116.97 199.86
117.98 199.97
118.99 200.14
120.00 200.17
