# Time(ns)	Amplitude
0.00 200.15
1.01 199.92
2.02 199.95
3.03 200.61
4.03 199.80
5.04 200.10
6.05 199.41
7.06 199.94
8.07 199.70
9.08 199.62
10.08 199.91
11.09 199.80
12.10 199.61
13.11 200.19
14.12 201.63
15.13 206.17
16.13 208.89
17.14 209.78
18.15 209.47
19.16 209.44
20.17 208.16
21.18 210.38
22.18 211.80
23.19 211.35
24.20 210.84
25.21 210.69
26.22 209.77
27.23 208.68
28.24 207.67
29.24 207.33
30.25 205.92
31.26 205.52
32.27 205.88
33.28 204.99
34.29 204.82
35.29 203.61
36.30 203.38
37.31 203.72
38.32 203.08
39.33 202.71
40.34 202.32
41.34 202.33
42.35 202.37
43.36 202.07
44.37 201.00
45.38 201.81
46.39 200.94
47.39 201.83
48.40 203.79
49.41 204.19
50.42 203.79
51.43 204.00
52.44 203.94
53.45 203.49
54.45 203.92
55.46 202.68
56.47 202.51
57.48 202.55
58.49 201.93
59.50 202.24
60.50 201.60
61.51 201.99
62.52 201.64
63.53 201.17
64.54 200.92
65.55 201.01
66.55 200.82
67.56 200.48
68.57 200.64
69.58 200.66
70.59 200.54
71.60 200.36
72.61 200.31
73.61 200.08
74.62 200.37
75.63 200.37
76.64 200.62
77.65 200.33
78.66 199.83
79.66 200.44
80.67 200.14
81.68 200.50
82.69 199.89
83.70 200.01
84.71 199.78
85.71 200.25
86.72 200.28
87.73 200.11
88.74 200.55
89.75 199.74
90.76 200.44
91.76 199.75
92.77 200.42
93.78 200.14
94.79 200.47
95.80 199.75
96.81 205.68
97.82 208.92
98.82 210.03
99.83 209.32
100.84 209.44
101.85 208.17
102.86 207.63
103.87 207.65
104.87 206.80
105.88 205.81
106.89 208.47
107.90 211.88
108.91 213.44
109.92 214.15
110.92 213.70
111.93 212.67
112.94 211.09
113.95 210.30
114.96 209.89
115.97 208.94
116.97 208.71
117.98 207.09
118.99 206.80
120.00 206.29
