# Time(ns)	Amplitude
0.00 199.82
1.01 200.09
2.02 200.11
3.03 199.94
4.03 199.99
5.04 199.55
6.05 199.97
7.06 199.85
8.07 200.31
9.08 199.88
10.08 199.95
11.09 199.13
12.10 200.70
13.11 200.01
14.12 200.16
15.13 200.33
16.13 200.00
17.14 200.02
18.15 200.16
19.16 200.02
20.17 199.93
21.18 199.85
22.18 200.57
23.19 200.02
24.20 200.17
25.21 200.23
26.22 200.13
27.23 201.92
28.24 205.31
29.24 207.85
30.25 208.78
31.26 208.60
32.27 209.77
33.28 212.09
34.29 212.97
35.29 212.28
36.30 211.39
37.31 210.72
38.32 210.37
39.33 209.60
40.34 208.07
41.34 207.19
42.35 206.86
43.36 205.92
44.37 206.05
45.38 205.01
46.39 204.93
47.39 204.45
48.40 203.54
49.41 203.38
50.42 203.57
51.43 202.86
52.44 201.87
53.45 202.40
54.45 202.06
55.46 202.36
56.47 202.26
57.48 201.66
58.49 201.30
59.50 201.35
60.50 201.05
61.51 201.15
62.52 200.46
63.53 201.01
64.54 202.11
65.55 204.78
66.55 206.19
67.56 205.91
68.57 206.17
69.58 205.91
70.59 205.51
71.60 205.09
72.61 204.31
73.61 204.35
74.62 203.11
75.63 203.27
76.64 202.91
77.65 203.22
78.66 202.62
79.66 202.38
80.67 202.23
81.68 201.73
82.69 201.67
83.70 202.00
84.71 202.39
85.71 206.11
86.72 208.35
87.73 208.23
88.74 208.04
89.75 207.74
90.76 207.22
91.76 207.10
92.77 206.02
93.78 205.42
94.79 209.69
95.80 211.20
96.81 211.57
97.82 211.49
98.82 210.80
99.83 210.23
100.84 209.44
101.85 208.63
102.86 207.03
103.87 206.95
104.87 206.46
105.88 205.75
106.89 204.61
107.90 204.79
108.91 204.11
109.92 204.25
110.92 203.63
111.93 203.37
112.94 203.10
113.95 202.63
114.96 202.45
115.97 202.07
116.97 201.73
117.98 201.57
118.99 201.92
120.00 201.18
