# Time(ns)	Amplitude
0.00 200.19
1.01 200.38
2.02 199.95
3.03 199.99
4.03 199.99
5.04 200.43
6.05 199.82
7.06 200.25
8.07 199.90
9.08 200.14
10.08 199.56
11.09 199.67
12.10 200.00
13.11 199.83
14.12 199.69
15.13 199.92
16.13 200.08
17.14 200.34
18.15 199.99
19.16 199.71
20.17 200.12
21.18 199.87
22.18 200.16
23.19 199.90
24.20 199.94
25.21 200.16
26.22 200.12
27.23 200.17
28.24 199.84
29.24 200.21
30.25 203.72
31.26 204.90
32.27 206.46
33.28 209.53
34.29 210.68
35.29 210.08
36.30 209.78
37.31 208.41
38.32 208.48
39.33 207.72
40.34 206.93
41.34 205.78
42.35 205.72
43.36 204.77
44.37 204.85
45.38 203.88
46.39 203.90
47.39 203.07
48.40 203.28
49.41 202.35
50.42 202.46
51.43 202.80
52.44 205.98
53.45 207.95
54.45 208.69
55.46 207.43
56.47 207.89
57.48 206.69
58.49 206.74
59.50 205.74
60.50 205.27
61.51 204.90
62.52 204.83
63.53 204.90
64.54 205.57
65.55 206.57
66.55 206.11
67.56 205.57
68.57 205.01
69.58 204.62
70.59 205.12
71.60 203.80
72.61 203.72
73.61 205.41
74.62 207.62
75.63 208.49
76.64 208.24
77.65 207.87
78.66 207.82
79.66 206.78
80.67 206.90
81.68 206.33
82.69 205.38
83.70 204.66
84.71 204.01
85.71 203.92
86.72 203.74
87.73 203.64
88.74 203.36
89.75 202.06
90.76 201.85
91.76 202.30
92.77 201.77
93.78 201.69
94.79 201.27
95.80 201.89
96.81 201.39
97.82 200.98
98.82 201.08
99.83 200.91
100.84 200.97
101.85 201.29
102.86 201.10
103.87 200.75
104.87 200.61
105.88 200.68
106.89 200.56
107.90 200.45
108.91 200.52
109.92 200.52
110.92 200.55
111.93 199.94
112.94 200.19
113.95 199.60
114.96 200.51
115.97 200.13
116.97 200.15
117.98 200.29
118.99 200.37
120.00 199.86
