# Time(ns)	Amplitude
0.00 200.25
1.01 199.44
2.02 199.12
3.03 199.63
4.03 200.27
5.04 199.41
6.05 199.68
7.06 199.97
8.07 201.88
9.08 205.07
10.08 206.83
11.09 207.26
12.10 206.81
13.11 206.54
14.12 206.16
15.13 205.98
16.13 205.30
17.14 204.67
18.15 204.05
19.16 203.46
20.17 204.02
21.18 202.56
22.18 202.60
23.19 202.13
24.20 201.72
25.21 202.73
26.22 201.89
27.23 201.86
28.24 200.87
29.24 201.18
30.25 201.52
31.26 201.48
32.27 200.85
33.28 200.72
34.29 204.62
35.29 206.92
36.30 208.44
37.31 208.43
38.32 208.28
39.33 207.50
40.34 207.07
41.34 206.44
42.35 205.93
43.36 205.24
44.37 204.80
45.38 204.42
46.39 203.84
47.39 203.62
48.40 203.43
49.41 203.03
50.42 202.88
51.43 202.72
52.44 202.09
53.45 202.46
54.45 201.71
55.46 201.97
56.47 201.64
57.48 201.15
58.49 201.24
59.50 201.04
60.50 201.01
61.51 200.91
62.52 200.49
63.53 200.78
64.54 200.73
65.55 200.07
66.55 200.45
67.56 200.43
68.57 200.37
69.58 200.33
70.59 200.50
71.60 200.38
72.61 200.61
73.61 200.49
74.62 200.20
75.63 200.05
76.64 200.30
77.65 199.89
78.66 205.25
79.66 208.31
80.67 209.63
81.68 210.16
82.69 209.70
83.70 209.25
84.71 208.19
85.71 207.81
86.72 207.25
87.73 206.74
88.74 205.79
89.75 205.54
90.76 205.08
91.76 204.08
92.77 203.48
93.78 203.85
94.79 206.22
95.80 209.84
96.81 211.68
97.82 211.44
98.82 211.62
99.83 210.47
100.84 212.67
101.85 216.03
102.86 218.15
103.87 217.77
104.87 216.82
105.88 215.43
106.89 214.19
107.90 213.04
108.91 212.04
109.92 210.72
110.92 210.07
111.93 208.83
112.94 208.51
113.95 207.41
114.96 206.85
115.97 206.08
116.97 205.49
117.98 205.28
118.99 204.42
120.00 204.23
