# Time(ns)	Amplitude
0.00 200.03
1.01 200.06
2.02 199.66
3.03 199.71
4.03 200.22
5.04 199.87
6.05 199.99
7.06 200.21
8.07 200.25
9.08 200.16
10.08 199.70
11.09 199.79
12.10 200.00
13.11 200.15
14.12 200.31
15.13 200.03
16.13 200.00
17.14 200.04
18.15 199.82
19.16 200.04
20.17 199.89
21.18 204.35
22.18 206.94
23.19 208.59
24.20 208.73
25.21 208.38
26.22 207.97
27.23 207.34
28.24 206.63
29.24 206.52
30.25 205.23
31.26 205.00
32.27 205.32
33.28 204.34
34.29 204.15
35.29 202.96
36.30 202.73
37.31 202.72
38.32 202.95
39.33 202.14
40.34 201.17
41.34 202.38
42.35 201.97
43.36 201.64
44.37 202.21
45.38 202.89
46.39 204.78
47.39 206.04
48.40 206.20
49.41 205.44
50.42 205.33
51.43 205.04
52.44 205.20
53.45 204.29
54.45 203.68
55.46 203.54
56.47 203.38
57.48 203.05
58.49 202.13
59.50 202.18
60.50 201.82
61.51 202.19
62.52 201.85
63.53 201.79
64.54 201.48
65.55 201.33
66.55 201.35
67.56 201.04
68.57 201.31
69.58 203.74
70.59 206.64
71.60 207.23
72.61 207.17
73.61 206.94
74.62 206.95
75.63 206.17
76.64 205.93
77.65 204.86
78.66 204.87
79.66 204.58
80.67 203.21
81.68 203.53
82.69 203.31
83.70 202.85
84.71 202.60
85.71 202.18
86.72 201.97
87.73 202.02
88.74 201.31
89.75 201.18
90.76 201.18
91.76 200.40
92.77 201.43
93.78 201.09
94.79 200.78
95.80 201.06
96.81 200.69
97.82 205.73
98.82 209.47
99.83 213.73
100.84 214.73
101.85 215.26
102.86 214.05
103.87 213.71
104.87 212.06
105.88 211.30
106.89 210.05
107.90 209.35
108.91 207.79
109.92 208.15
110.92 206.44
111.93 206.96
112.94 205.36
113.95 204.91
114.96 204.32
115.97 203.99
116.97 203.77
117.98 203.50
118.99 202.68
120.00 203.00
