# Time(ns)	Amplitude
0.00 199.95
1.01 200.14
2.02 199.67
3.03 200.18
4.03 199.92
5.04 200.62
6.05 200.13
7.06 199.92
8.07 200.08
9.08 200.10
10.08 199.97
11.09 199.89
12.10 199.77
13.11 200.00
14.12 200.17
15.13 200.01
16.13 199.64
17.14 199.95
18.15 200.03
19.16 199.96
20.17 200.41
21.18 200.48
22.18 200.28
23.19 199.86
24.20 199.74
25.21 200.07
26.22 200.31
27.23 200.33
28.24 200.07
29.24 200.33
30.25 200.57
31.26 204.58
32.27 206.87
33.28 207.12
34.29 207.15
35.29 206.53
36.30 206.62
37.31 206.14
38.32 205.65
39.33 204.59
40.34 204.36
41.34 203.80
42.35 203.91
43.36 203.41
44.37 202.77
45.38 202.83
46.39 202.56
47.39 201.80
48.40 206.55
49.41 209.32
50.42 210.36
51.43 210.80
52.44 209.61
53.45 209.39
54.45 208.87
55.46 207.99
56.47 207.55
57.48 206.64
58.49 206.56
59.50 205.40
60.50 205.04
61.51 204.26
62.52 203.68
63.53 202.93
64.54 204.14
65.55 205.88
66.55 205.86
67.56 205.68
68.57 205.20
69.58 205.11
70.59 204.72
71.60 204.36
72.61 203.51
73.61 203.29
74.62 203.01
75.63 202.69
76.64 202.82
77.65 202.16
78.66 201.94
79.66 201.63
80.67 201.36
81.68 201.77
82.69 201.24
83.70 201.18
84.71 201.25
85.71 201.03
86.72 201.03
87.73 206.40
88.74 209.64
89.75 211.04
90.76 211.30
91.76 210.70
92.77 210.53
93.78 208.97
94.79 208.25
95.80 207.20
96.81 207.40
97.82 206.67
98.82 205.90
99.83 205.40
100.84 204.34
101.85 204.57
102.86 203.82
103.87 202.79
104.87 202.39
105.88 203.81
106.89 208.71
107.90 210.74
108.91 211.24
109.92 210.23
110.92 210.68
111.93 209.50
112.94 208.65
113.95 207.99
114.96 207.18
115.97 206.59
116.97 205.66
117.98 205.72
118.99 204.22
120.00 204.74
