# Time(ns)	Amplitude
0.00 199.92
1.01 200.21
2.02 200.40
3.03 199.62
4.03 200.25
5.04 199.98
6.05 199.35
7.06 199.90
8.07 200.51
9.08 199.89
10.08 200.11
11.09 200.81
12.10 203.96
13.11 204.77
14.12 205.43
15.13 205.14
16.13 205.21
17.14 205.74
18.15 211.25
19.16 212.88
20.17 212.88
21.18 212.75
22.18 212.35
23.19 211.18
24.20 209.98
25.21 209.52
26.22 208.27
27.23 207.66
28.24 206.09
29.24 205.81
30.25 205.14
31.26 205.34
32.27 204.46
33.28 204.48
34.29 203.73
35.29 205.70
36.30 207.58
37.31 206.40
38.32 206.52
39.33 205.72
40.34 205.56
41.34 204.85
42.35 205.10
43.36 203.89
44.37 203.95
45.38 203.77
46.39 203.23
47.39 202.83
48.40 202.24
49.41 202.65
50.42 201.91
51.43 201.94
52.44 201.14
53.45 201.51
54.45 204.78
55.46 205.17
56.47 206.55
57.48 206.67
58.49 205.95
59.50 205.68
60.50 205.26
61.51 205.29
62.52 204.28
63.53 204.78
64.54 203.71
65.55 203.24
66.55 205.34
67.56 208.47
68.57 208.64
69.58 208.65
70.59 208.94
71.60 208.47
72.61 206.95
73.61 206.54
74.62 206.24
75.63 205.83
76.64 204.66
77.65 204.45
78.66 204.25
79.66 204.30
80.67 203.39
81.68 203.16
82.69 202.81
83.70 202.72
84.71 202.43
85.71 201.70
86.72 201.71
87.73 201.70
88.74 201.31
89.75 200.89
90.76 201.22
91.76 201.37
92.77 200.34
93.78 200.58
94.79 201.21
95.80 200.26
96.81 200.99
97.82 200.63
98.82 200.92
99.83 200.48
100.84 200.24
101.85 200.68
102.86 199.87
103.87 200.31
104.87 200.33
105.88 200.08
106.89 200.59
107.90 200.37
108.91 200.43
109.92 200.19
110.92 200.85
111.93 200.19
112.94 200.42
113.95 200.07
114.96 200.04
115.97 199.68
116.97 200.58
117.98 199.77
118.99 199.89
120.00 200.26
