# Time(ns)	Amplitude
0.00 200.15
1.01 199.65
2.02 199.69
3.03 199.63
4.03 199.78
5.04 200.46
6.05 199.94
7.06 200.19
8.07 199.95
9.08 200.29
10.08 201.34
11.09 205.09
12.10 207.27
13.11 208.07
14.12 208.07
15.13 207.18
16.13 206.65
17.14 206.39
18.15 206.39
19.16 205.24
20.17 204.89
21.18 204.69
22.18 203.54
23.19 203.94
24.20 203.05
25.21 202.80
26.22 202.97
27.23 202.11
28.24 201.98
29.24 202.04
30.25 201.82
31.26 201.24
32.27 201.70
33.28 201.40
34.29 201.37
35.29 201.18
36.30 201.20
37.31 200.99
38.32 200.66
39.33 200.61
40.34 200.75
41.34 201.66
42.35 205.64
43.36 212.85
44.37 215.98
45.38 217.35
46.39 217.13
47.39 216.61
48.40 215.30
49.41 213.69
50.42 212.74
51.43 211.47
52.44 210.99
53.45 209.43
54.45 208.61
55.46 208.03
56.47 206.54
57.48 206.36
58.49 205.69
59.50 204.95
60.50 204.23
61.51 203.98
62.52 203.21
63.53 203.42
64.54 203.11
65.55 202.75
66.55 202.72
67.56 201.90
68.57 202.51
69.58 201.88
70.59 201.68
71.60 201.47
72.61 201.50
73.61 201.44
74.62 201.27
75.63 200.91
76.64 201.39
77.65 200.77
78.66 200.79
79.66 201.02
80.67 204.82
81.68 209.49
82.69 210.53
83.70 211.21
84.71 211.47
85.71 210.53
86.72 210.02
87.73 208.94
88.74 208.28
89.75 207.52
90.76 207.09
91.76 206.09
92.77 205.62
93.78 204.65
94.79 204.48
95.80 204.17
96.81 203.91
97.82 203.07
98.82 203.17
99.83 202.63
100.84 202.73
101.85 201.93
102.86 202.22
103.87 201.93
104.87 201.72
105.88 201.14
106.89 201.46
107.90 201.77
108.91 201.61
109.92 205.61
110.92 206.22
111.93 206.25
112.94 206.67
113.95 205.97
114.96 205.86
115.97 205.59
116.97 204.92
117.98 204.00
118.99 204.13
120.00 203.43
