# Time(ns)	Amplitude
0.00 200.43
1.01 200.48
2.02 200.13
3.03 200.47
4.03 199.97
5.04 199.24
6.05 199.84
7.06 200.71
8.07 200.77
9.08 200.65
10.08 200.16
11.09 199.80
12.10 200.45
13.11 199.41
14.12 199.91
15.13 200.21
16.13 199.70
17.14 199.82
18.15 200.24
19.16 200.09
20.17 199.95
21.18 200.20
22.18 199.86
23.19 200.53
24.20 203.01
25.21 205.19
26.22 205.86
27.23 205.94
28.24 206.00
29.24 205.34
30.25 204.93
31.26 204.45
32.27 203.29
33.28 203.90
34.29 203.55
35.29 203.21
36.30 202.59
37.31 202.09
38.32 202.27
39.33 202.30
40.34 201.24
41.34 201.56
42.35 201.10
43.36 203.12
44.37 206.07
45.38 208.18
46.39 208.31
47.39 208.08
48.40 207.68
49.41 207.11
50.42 206.72
51.43 205.84
52.44 205.70
53.45 205.11
54.45 204.75
55.46 203.99
56.47 203.47
57.48 203.41
58.49 203.30
59.50 202.64
60.50 202.61
61.51 202.35
62.52 201.77
63.53 201.77
64.54 201.36
65.55 201.52
66.55 201.48
67.56 201.32
68.57 201.16
69.58 201.06
70.59 200.68
71.60 200.52
72.61 200.72
73.61 202.07
74.62 204.31
75.63 205.00
76.64 205.45
77.65 205.45
78.66 205.02
79.66 206.91
80.67 207.58
81.68 207.56
82.69 207.88
83.70 206.91
84.71 206.47
85.71 205.17
86.72 204.65
87.73 205.10
88.74 204.28
89.75 203.55
90.76 203.32
91.76 203.03
92.77 203.00
93.78 202.49
94.79 202.20
95.80 202.61
96.81 201.62
97.82 202.02
98.82 201.62
99.83 201.42
100.84 204.28
101.85 209.42
102.86 211.60
103.87 212.70
104.87 212.20
105.88 211.75
106.89 210.37
107.90 210.05
108.91 208.74
109.92 207.85
110.92 207.64
111.93 206.63
112.94 206.28
113.95 205.64
114.96 204.57
115.97 204.14
116.97 204.23
117.98 203.45
118.99 202.59
120.00 203.24
