# Time(ns)	Amplitude
0.00 200.15
1.01 199.57
2.02 199.38
3.03 200.24
4.03 200.07
5.04 200.01
6.05 200.06
7.06 199.99
8.07 200.02
9.08 199.60
10.08 202.21
11.09 207.37
12.10 209.46
13.11 210.41
14.12 210.50
15.13 209.47
16.13 209.00
17.14 208.50
18.15 207.34
19.16 207.02
20.17 205.68
21.18 205.62
22.18 205.56
23.19 204.42
24.20 203.97
25.21 208.79
26.22 212.64
27.23 213.61
28.24 213.95
29.24 213.56
30.25 212.44
31.26 211.41
32.27 211.00
33.28 209.52
34.29 214.13
35.29 215.42
36.30 215.37
37.31 214.18
38.32 217.55
39.33 221.11
40.34 220.93
41.34 220.05
42.35 218.99
43.36 217.84
44.37 215.90
45.38 214.82
46.39 213.33
47.39 212.45
48.40 211.32
49.41 209.76
50.42 209.41
51.43 208.27
52.44 207.38
53.45 206.75
54.45 205.82
55.46 205.68
56.47 204.73
57.48 204.78
58.49 203.89
59.50 203.78
60.50 203.08
61.51 203.13
62.52 203.18
63.53 202.73
64.54 202.34
65.55 202.73
66.55 201.59
67.56 201.77
68.57 201.32
69.58 201.12
70.59 200.93
71.60 201.08
72.61 201.04
73.61 202.29
74.62 203.64
75.63 203.71
76.64 204.10
77.65 204.08
78.66 203.14
79.66 203.70
80.67 202.62
81.68 202.26
82.69 202.88
83.70 202.53
84.71 202.65
85.71 202.33
86.72 201.49
87.73 201.37
88.74 201.24
89.75 201.03
90.76 201.07
91.76 201.29
92.77 200.90
93.78 200.99
94.79 200.80
95.80 200.30
96.81 200.95
97.82 200.74
98.82 200.44
99.83 200.44
100.84 200.60
101.85 200.68
102.86 200.47
103.87 200.96
104.87 200.47
105.88 200.01
106.89 200.10
107.90 200.44
108.91 200.37
109.92 200.38
110.92 200.14
111.93 200.71
112.94 199.84
113.95 200.70
114.96 199.38
115.97 200.40
116.97 199.97
117.98 200.00
118.99 199.56
120.00 200.17
