# Time(ns)	Amplitude
0.00 199.85
1.01 199.92
2.02 199.94
3.03 200.70
4.03 200.07
5.04 199.61
6.05 199.74
7.06 200.10
8.07 200.15
9.08 200.73
10.08 199.84
11.09 199.98
12.10 200.37
13.11 199.68
14.12 200.21
15.13 200.02
16.13 200.05
17.14 200.17
18.15 200.33
19.16 199.76
20.17 199.78
21.18 200.13
22.18 199.69
23.19 199.85
24.20 199.81
25.21 199.95
26.22 200.20
27.23 202.91
28.24 205.34
29.24 206.61
30.25 206.00
31.26 206.24
32.27 206.38
33.28 206.58
34.29 211.62
35.29 213.98
36.30 213.63
37.31 213.41
38.32 212.19
39.33 211.76
40.34 210.89
41.34 210.09
42.35 208.72
43.36 208.04
44.37 207.69
45.38 206.09
46.39 206.04
47.39 205.64
48.40 204.26
49.41 204.20
50.42 203.65
51.43 203.65
52.44 202.83
53.45 203.31
54.45 202.29
55.46 202.41
56.47 201.86
57.48 202.08
58.49 201.43
59.50 202.00
60.50 201.47
61.51 201.45
62.52 201.47
63.53 201.16
64.54 201.60
65.55 203.44
66.55 203.68
67.56 203.94
68.57 204.03
69.58 204.21
70.59 203.62
71.60 203.12
72.61 202.63
73.61 202.61
74.62 202.27
75.63 202.09
76.64 201.89
77.65 201.43
78.66 201.83
79.66 201.36
80.67 201.72
81.68 200.87
82.69 200.78
83.70 200.64
84.71 200.85
85.71 200.32
86.72 200.56
87.73 200.62
88.74 200.77
89.75 200.76
90.76 200.81
91.76 200.64
92.77 200.03
93.78 200.41
94.79 200.32
95.80 200.40
96.81 199.94
97.82 200.42
98.82 200.46
99.83 200.03
100.84 203.38
101.85 208.15
102.86 212.09
103.87 217.77
104.87 219.53
105.88 220.09
106.89 219.27
107.90 218.11
108.91 216.63
109.92 214.73
110.92 213.43
111.93 212.53
112.94 211.26
113.95 210.02
114.96 209.50
115.97 208.46
116.97 207.71
117.98 206.61
118.99 206.07
120.00 205.59
