# Time(ns)	Amplitude
0.00 200.43
1.01 200.29
2.02 200.09
3.03 200.02
4.03 200.23
5.04 199.65
6.05 202.88
7.06 206.54
8.07 209.00
9.08 209.17
10.08 209.22
11.09 208.92
12.10 208.24
13.11 207.94
14.12 206.83
15.13 206.44
16.13 205.34
17.14 205.08
18.15 204.41
19.16 204.16
20.17 203.30
21.18 203.48
22.18 203.16
23.19 203.21
24.20 202.20
25.21 202.45
26.22 202.14
27.23 202.29
28.24 201.55
29.24 201.53
30.25 201.03
31.26 201.25
32.27 201.19
33.28 201.04
34.29 201.39
35.29 201.07
36.30 200.98
37.31 200.90
38.32 200.79
39.33 205.84
40.34 207.20
41.34 213.36
42.35 215.98
43.36 216.19
44.37 216.44
45.38 215.73
46.39 213.65
47.39 212.62
48.40 211.78
49.41 210.35
50.42 209.87
51.43 209.02
52.44 208.22
53.45 207.54
54.45 206.93
55.46 207.42
56.47 207.79
57.48 207.59
58.49 207.29
59.50 206.54
60.50 206.49
61.51 205.52
62.52 205.41
63.53 204.79
64.54 204.53
65.55 204.60
66.55 203.65
67.56 202.69
68.57 203.58
69.58 208.00
70.59 209.78
71.60 209.93
72.61 209.70
73.61 209.43
74.62 208.68
75.63 207.65
76.64 206.85
77.65 206.39
78.66 206.26
79.66 204.81
80.67 204.64
81.68 204.77
82.69 203.89
83.70 203.55
84.71 203.38
85.71 202.65
86.72 203.12
87.73 202.86
88.74 202.27
89.75 201.65
90.76 201.81
91.76 200.94
92.77 201.56
93.78 201.46
94.79 201.39
95.80 200.90
96.81 200.72
97.82 200.92
98.82 201.07
99.83 201.02
100.84 201.00
101.85 200.30
102.86 200.25
103.87 200.99
104.87 200.67
105.88 200.78
106.89 199.92
107.90 200.28
108.91 201.09
109.92 199.96
110.92 200.30
111.93 200.72
112.94 199.97
113.95 200.67
114.96 199.89
115.97 200.04
116.97 200.25
117.98 199.55
118.99 200.20
120.00 200.24
