# Time(ns)	Amplitude
0.00 200.42
1.01 200.34
2.02 200.10
3.03 199.59
4.03 200.89
5.04 200.46
6.05 206.09
7.06 209.70
8.07 211.87
9.08 211.28
10.08 210.82
11.09 210.57
12.10 209.47
13.11 209.04
14.12 209.61
15.13 210.84
16.13 211.02
17.14 210.98
18.15 209.86
19.16 209.38
20.17 208.80
21.18 208.19
22.18 206.94
23.19 206.10
24.20 206.16
25.21 205.25
26.22 204.93
27.23 204.47
28.24 203.44
29.24 203.35
30.25 203.31
31.26 202.96
32.27 202.38
33.28 202.54
34.29 202.56
35.29 202.20
36.30 202.36
37.31 201.64
38.32 201.44
39.33 205.66
40.34 209.84
41.34 211.03
42.35 211.16
43.36 211.40
44.37 210.58
45.38 209.69
46.39 208.86
47.39 208.51
48.40 207.24
49.41 206.56
50.42 206.88
51.43 205.33
52.44 204.91
53.45 204.75
54.45 203.90
55.46 205.86
56.47 207.68
57.48 208.47
58.49 207.60
59.50 207.01
60.50 206.96
61.51 206.84
62.52 205.81
63.53 205.08
64.54 204.58
65.55 204.54
66.55 204.01
67.56 203.63
68.57 203.01
69.58 202.78
70.59 202.75
71.60 202.98
72.61 202.10
73.61 201.84
74.62 201.73
75.63 201.19
76.64 201.72
77.65 201.31
78.66 200.76
79.66 201.20
80.67 200.51
81.68 200.66
82.69 200.76
83.70 200.69
84.71 200.68
85.71 200.14
86.72 200.34
87.73 200.07
88.74 200.96
89.75 200.10
90.76 200.12
91.76 200.50
92.77 200.57
93.78 200.08
94.79 200.72
95.80 200.09
96.81 206.65
97.82 209.84
98.82 211.04
99.83 211.09
100.84 210.90
101.85 210.04
102.86 209.02
103.87 208.40
104.87 208.44
105.88 207.11
106.89 206.34
107.90 206.30
108.91 205.62
109.92 204.98
110.92 204.43
111.93 203.45
112.94 204.62
113.95 203.19
114.96 203.04
115.97 202.64
116.97 202.22
117.98 202.28
118.99 202.02
120.00 201.58
