# Time(ns)	Amplitude
0.00 199.76
1.01 200.07
2.02 200.11
3.03 200.05
4.03 200.29
5.04 199.85
6.05 200.35
7.06 199.95
8.07 199.93
9.08 203.26
10.08 208.43
11.09 211.16
12.10 211.69
13.11 211.14
14.12 210.78
15.13 210.73
16.13 209.13
17.14 208.46
18.15 207.63
19.16 207.26
20.17 206.12
21.18 205.90
22.18 205.25
23.19 204.51
24.20 204.83
25.21 203.79
26.22 203.23
27.23 203.34
28.24 202.76
29.24 202.21
30.25 202.48
31.26 202.24
32.27 201.88
33.28 201.60
34.29 201.52
35.29 201.33
36.30 201.39
37.31 201.08
38.32 200.78
39.33 200.49
40.34 201.05
41.34 200.77
42.35 200.57
43.36 200.71
44.37 200.28
45.38 200.19
46.39 202.13
47.39 206.04
48.40 207.28
49.41 207.96
50.42 208.30
51.43 207.53
52.44 206.44
53.45 206.35
54.45 206.04
55.46 205.23
56.47 204.75
57.48 204.27
58.49 209.59
59.50 211.32
60.50 212.46
61.51 212.44
62.52 212.52
63.53 211.08
64.54 210.69
65.55 209.07
66.55 208.57
67.56 207.74
68.57 206.68
69.58 206.33
70.59 206.10
71.60 205.51
72.61 204.79
73.61 203.49
74.62 203.69
75.63 203.21
76.64 204.57
77.65 206.49
78.66 206.90
79.66 207.15
80.67 206.34
81.68 206.15
82.69 205.91
83.70 204.91
84.71 204.98
85.71 204.13
86.72 203.78
87.73 203.28
88.74 203.60
89.75 202.57
90.76 201.97
91.76 202.40
92.77 201.74
93.78 202.09
94.79 201.68
95.80 201.35
96.81 200.92
97.82 201.78
98.82 200.75
99.83 200.82
100.84 200.99
101.85 200.86
102.86 200.71
103.87 200.50
104.87 200.52
105.88 200.57
106.89 200.67
107.90 200.70
108.91 200.05
109.92 202.63
110.92 206.18
111.93 207.66
112.94 207.44
113.95 207.69
114.96 207.86
115.97 206.83
116.97 206.43
117.98 205.91
118.99 204.43
120.00 204.69
