# Time(ns)	Amplitude
0.00 199.82
1.01 199.87
2.02 200.09
3.03 199.99
4.03 199.87
5.04 199.66
6.05 199.86
7.06 200.02
8.07 199.66
9.08 200.31
10.08 199.93
11.09 202.08
12.10 204.81
13.11 205.53
14.12 205.20
15.13 205.17
16.13 207.50
17.14 209.42
18.15 209.04
19.16 209.90
20.17 208.82
21.18 208.55
22.18 207.32
23.19 206.80
24.20 205.80
25.21 205.95
26.22 204.92
27.23 204.32
28.24 208.41
29.24 209.02
30.25 209.98
31.26 209.70
32.27 209.12
33.28 208.79
34.29 207.98
35.29 207.09
36.30 206.76
37.31 206.18
38.32 205.28
39.33 205.22
40.34 204.79
41.34 203.70
42.35 203.15
43.36 203.42
44.37 202.67
45.38 202.65
46.39 202.05
47.39 201.92
48.40 202.24
49.41 201.33
50.42 201.36
51.43 201.20
52.44 200.99
53.45 201.27
54.45 201.03
55.46 200.79
56.47 204.24
57.48 207.83
58.49 210.79
59.50 213.64
60.50 214.21
61.51 214.01
62.52 212.99
63.53 211.98
64.54 211.54
65.55 210.49
66.55 208.64
67.56 208.42
68.57 207.71
69.58 206.98
70.59 205.89
71.60 205.33
72.61 204.65
73.61 204.80
74.62 204.19
75.63 203.20
76.64 203.35
77.65 202.64
78.66 202.64
79.66 202.22
80.67 202.28
81.68 201.95
82.69 201.57
83.70 201.25
84.71 201.73
85.71 201.81
86.72 201.35
87.73 200.79
88.74 201.38
89.75 201.06
90.76 200.72
91.76 200.51
92.77 200.51
93.78 200.31
94.79 200.70
95.80 200.52
96.81 200.32
97.82 199.86
98.82 200.92
99.83 200.05
100.84 200.12
101.85 200.37
102.86 200.44
103.87 200.67
104.87 200.14
105.88 200.02
106.89 200.30
107.90 200.86
108.91 200.54
109.92 199.79
110.92 200.62
111.93 200.40
112.94 199.45
113.95 200.10
114.96 200.04
115.97 199.73
116.97 200.13
117.98 199.88
118.99 199.56
120.00 200.00
