# Time(ns)	Amplitude
0.00 199.84
1.01 199.79
2.02 199.72
3.03 200.41
4.03 199.77
5.04 200.21
6.05 200.37
7.06 199.48
8.07 200.08
9.08 199.28
10.08 200.48
11.09 199.58
12.10 200.03
13.11 199.80
14.12 199.89
15.13 200.07
16.13 199.68
17.14 199.90
18.15 200.43
19.16 199.99
20.17 200.07
21.18 200.31
22.18 200.25
23.19 199.48
24.20 199.94
25.21 200.43
26.22 206.77
27.23 208.61
28.24 209.42
29.24 209.83
30.25 209.09
31.26 208.54
32.27 207.95
33.28 207.44
34.29 206.65
35.29 205.91
36.30 205.52
37.31 204.59
38.32 204.84
39.33 204.26
40.34 203.85
41.34 203.24
42.35 202.97
43.36 202.38
44.37 202.38
45.38 202.46
46.39 201.71
47.39 201.76
48.40 201.37
49.41 201.37
50.42 201.28
51.43 200.78
52.44 205.40
53.45 209.35
54.45 211.52
55.46 211.92
56.47 211.79
57.48 212.88
58.49 215.90
59.50 218.58
60.50 218.34
61.51 218.00
62.52 216.41
63.53 215.80
64.54 214.33
65.55 212.92
66.55 211.55
67.56 210.43
68.57 209.97
69.58 209.37
70.59 207.93
71.60 211.65
72.61 212.61
73.61 213.25
74.62 213.03
75.63 211.79
76.64 211.17
77.65 210.57
78.66 209.50
79.66 207.55
80.67 207.35
81.68 206.76
82.69 206.22
83.70 205.23
84.71 205.12
85.71 204.56
86.72 204.20
87.73 203.91
88.74 203.40
89.75 203.67
90.76 202.28
91.76 202.41
92.77 202.33
93.78 202.36
94.79 202.47
95.80 201.92
96.81 201.43
97.82 201.34
98.82 201.20
99.83 201.06
100.84 201.27
101.85 200.82
102.86 200.88
103.87 201.41
104.87 200.79
105.88 200.76
106.89 200.39
107.90 200.30
108.91 200.50
109.92 200.20
110.92 200.18
111.93 200.25
112.94 200.52
113.95 199.52
114.96 200.29
115.97 200.22
116.97 200.12
117.98 200.23
118.99 200.06
120.00 200.46
