# Time(ns)	Amplitude
0.00 199.92
1.01 200.76
2.02 199.99
3.03 200.47
4.03 200.04
5.04 200.23
6.05 200.34
7.06 200.56
8.07 200.26
9.08 200.37
10.08 200.11
11.09 200.12
12.10 199.82
13.11 199.40
14.12 199.97
15.13 200.40
16.13 199.89
17.14 200.17
18.15 199.70
19.16 199.28
20.17 205.54
21.18 208.85
22.18 209.92
23.19 210.80
24.20 210.10
25.21 209.98
26.22 208.96
27.23 208.03
28.24 207.36
29.24 206.49
30.25 206.53
31.26 208.24
32.27 209.32
33.28 208.51
34.29 208.59
35.29 208.08
36.30 207.37
37.31 206.91
38.32 205.75
39.33 205.57
40.34 204.74
41.34 205.22
42.35 203.93
43.36 204.26
44.37 203.51
45.38 202.72
46.39 202.71
47.39 203.08
48.40 202.18
49.41 202.48
50.42 201.78
51.43 201.81
52.44 201.01
53.45 201.37
54.45 201.39
55.46 201.13
56.47 201.50
57.48 201.12
58.49 200.93
59.50 200.59
60.50 200.70
61.51 200.31
62.52 200.08
63.53 200.24
64.54 200.69
65.55 200.30
66.55 200.24
67.56 200.02
68.57 200.05
69.58 200.32
70.59 200.14
71.60 200.12
72.61 200.15
73.61 199.61
74.62 200.55
75.63 200.46
76.64 200.13
77.65 200.45
78.66 200.22
79.66 199.80
80.67 199.88
81.68 202.40
82.69 208.06
83.70 210.56
84.71 211.76
85.71 212.12
86.72 210.64
87.73 210.15
88.74 208.87
89.75 208.44
90.76 207.81
91.76 206.74
92.77 206.03
93.78 205.59
94.79 205.32
95.80 204.14
96.81 203.85
97.82 204.01
98.82 203.20
99.83 202.85
100.84 202.67
101.85 202.65
102.86 202.73
103.87 208.19
104.87 211.39
105.88 212.74
106.89 212.22
107.90 215.86
108.91 217.51
109.92 218.02
110.92 216.89
111.93 215.99
112.94 214.91
113.95 213.30
114.96 212.01
115.97 211.23
116.97 210.04
117.98 208.94
118.99 208.40
120.00 207.36
