# Time(ns)	Amplitude
0.00 199.75
1.01 200.34
2.02 200.07
3.03 199.56
4.03 200.05
5.04 199.92
6.05 200.09
7.06 200.32
8.07 199.65
9.08 199.69
10.08 199.90
11.09 200.24
12.10 199.46
13.11 199.53
14.12 199.98
15.13 200.31
16.13 199.63
17.14 200.96
18.15 205.22
19.16 207.29
20.17 207.74
21.18 208.00
22.18 207.64
23.19 207.08
24.20 206.48
25.21 206.10
26.22 205.30
27.23 204.93
28.24 204.24
29.24 204.20
30.25 203.38
31.26 203.40
32.27 203.16
33.28 202.44
34.29 202.75
35.29 201.70
36.30 207.71
37.31 211.21
38.32 212.05
39.33 211.73
40.34 210.78
41.34 210.26
42.35 210.23
43.36 208.72
44.37 208.76
45.38 206.98
46.39 207.49
47.39 204.91
48.40 205.29
49.41 204.76
50.42 204.42
51.43 204.08
52.44 204.74
53.45 206.58
54.45 207.43
55.46 207.23
56.47 206.17
57.48 205.31
58.49 205.99
59.50 208.52
60.50 209.62
61.51 210.05
62.52 209.43
63.53 208.94
64.54 207.62
65.55 207.05
66.55 206.36
67.56 205.99
68.57 205.38
69.58 204.43
70.59 204.24
71.60 203.62
72.61 203.43
73.61 203.30
74.62 202.81
75.63 202.33
76.64 202.96
77.65 202.51
78.66 201.38
79.66 201.91
80.67 201.81
81.68 201.85
82.69 201.37
83.70 200.91
84.71 201.04
85.71 201.56
86.72 201.06
87.73 201.21
88.74 200.57
89.75 200.43
90.76 200.78
91.76 200.82
92.77 200.90
93.78 200.82
94.79 200.40
95.80 200.16
96.81 200.61
97.82 200.06
98.82 199.90
99.83 200.39
100.84 199.44
101.85 200.68
102.86 199.37
103.87 199.86
104.87 199.84
105.88 199.61
106.89 200.39
107.90 199.95
108.91 199.72
109.92 202.84
110.92 205.00
111.93 205.12
112.94 205.67
113.95 205.32
114.96 205.57
115.97 205.22
116.97 204.71
117.98 203.57
118.99 203.44
120.00 202.73
