# Time(ns)	Amplitude
0.00 199.85
1.01 200.01
2.02 200.19
3.03 200.15
4.03 200.29
5.04 199.54
6.05 200.05
7.06 200.76
8.07 200.30
9.08 199.62
10.08 199.89
11.09 200.16
12.10 200.19
13.11 200.87
14.12 199.78
15.13 200.25
16.13 199.99
17.14 199.87
18.15 199.92
19.16 199.82
20.17 199.96
21.18 199.94
22.18 199.91
23.19 199.17
24.20 200.49
25.21 199.72
26.22 199.78
27.23 199.99
28.24 200.11
29.24 199.88
30.25 199.75
31.26 200.40
32.27 199.86
33.28 200.38
34.29 199.93
35.29 201.42
36.30 203.62
37.31 204.67
38.32 204.85
39.33 204.82
40.34 204.81
41.34 204.11
42.35 203.47
43.36 203.27
44.37 203.30
45.38 203.16
46.39 202.81
47.39 202.37
48.40 202.17
49.41 202.18
50.42 201.75
51.43 203.01
52.44 204.09
53.45 204.20
54.45 204.27
55.46 203.47
56.47 203.77
57.48 203.90
58.49 203.54
59.50 202.61
60.50 202.47
61.51 202.26
62.52 202.31
63.53 201.98
64.54 201.94
65.55 201.34
66.55 201.27
67.56 201.18
68.57 201.40
69.58 201.11
70.59 200.79
71.60 201.33
72.61 201.92
73.61 205.03
74.62 206.98
75.63 206.77
76.64 206.42
77.65 206.14
78.66 206.01
79.66 206.06
80.67 204.94
81.68 204.25
82.69 203.53
83.70 203.31
84.71 202.88
85.71 203.39
86.72 202.51
87.73 202.31
88.74 202.14
89.75 202.35
90.76 201.83
91.76 201.34
92.77 201.71
93.78 204.85
94.79 206.77
95.80 208.90
96.81 208.86
97.82 208.14
98.82 207.84
99.83 207.65
100.84 206.72
101.85 206.20
102.86 205.97
103.87 205.46
104.87 209.53
105.88 211.17
106.89 212.70
107.90 212.08
108.91 211.28
109.92 210.48
110.92 210.20
111.93 208.84
112.94 208.23
113.95 207.30
114.96 206.22
115.97 205.59
116.97 205.36
117.98 205.00
118.99 204.39
120.00 204.02
