# Time(ns)	Amplitude
0.00 199.39
1.01 199.45
2.02 199.83
3.03 200.29
4.03 200.49
5.04 199.85
6.05 200.13
7.06 203.66
8.07 205.77
9.08 207.11
10.08 207.35
11.09 207.20
12.10 206.81
13.11 205.56
14.12 205.66
15.13 205.23
16.13 204.75
17.14 203.78
18.15 204.41
19.16 202.75
20.17 203.16
21.18 203.47
22.18 202.44
23.19 202.95
24.20 201.71
25.21 205.00
26.22 206.83
27.23 207.02
28.24 207.25
29.24 207.30
30.25 206.92
31.26 206.43
32.27 205.43
33.28 204.80
34.29 204.80
35.29 203.81
36.30 203.84
37.31 203.70
38.32 203.60
39.33 202.78
40.34 202.34
41.34 202.57
42.35 201.50
43.36 202.04
44.37 201.64
45.38 201.32
46.39 200.89
47.39 201.79
48.40 201.53
49.41 205.78
50.42 208.00
51.43 208.73
52.44 209.02
53.45 208.63
54.45 207.51
55.46 207.21
56.47 206.45
57.48 205.99
58.49 205.28
59.50 205.37
60.50 204.38
61.51 204.08
62.52 202.92
63.53 203.68
64.54 202.94
65.55 202.53
66.55 202.77
67.56 202.10
68.57 201.76
69.58 201.27
70.59 201.00
71.60 201.57
72.61 201.56
73.61 200.62
74.62 200.88
75.63 200.75
76.64 200.99
77.65 205.31
78.66 206.56
79.66 207.18
80.67 207.33
81.68 207.16
82.69 206.22
83.70 205.98
84.71 205.73
85.71 204.77
86.72 210.60
87.73 213.52
88.74 214.17
89.75 214.44
90.76 213.08
91.76 212.40
92.77 211.36
93.78 209.69
94.79 208.74
95.80 208.12
96.81 207.89
97.82 207.25
98.82 206.18
99.83 205.79
100.84 205.05
101.85 204.99
102.86 204.34
103.87 204.06
104.87 203.85
105.88 202.70
106.89 202.99
107.90 202.16
108.91 201.95
109.92 202.23
110.92 202.51
111.93 201.44
112.94 201.25
113.95 201.14
114.96 200.89
115.97 200.72
116.97 201.53
117.98 200.40
118.99 200.20
120.00 200.66
