# Time(ns)	Amplitude
0.00 199.92
1.01 200.52
2.02 199.53
3.03 200.35
4.03 200.34
5.04 199.92
6.05 200.24
7.06 200.09
8.07 200.30
9.08 200.04
10.08 200.09
11.09 199.73
12.10 199.51
13.11 199.76
14.12 199.84
15.13 200.66
16.13 200.46
17.14 199.51
18.15 200.20
19.16 200.12
20.17 200.04
21.18 200.10
22.18 199.67
23.19 199.65
24.20 199.37
25.21 199.82
26.22 200.26
27.23 199.78
28.24 200.30
29.24 200.00
30.25 200.22
31.26 199.94
32.27 199.66
33.28 199.78
34.29 199.60
35.29 199.89
36.30 200.08
37.31 200.44
38.32 200.27
39.33 199.61
40.34 200.10
41.34 199.84
42.35 199.75
43.36 199.67
44.37 200.23
45.38 199.98
46.39 199.67
47.39 201.56
48.40 203.62
49.41 204.63
50.42 205.11
51.43 204.75
52.44 208.96
53.45 212.47
54.45 213.30
55.46 213.52
56.47 212.73
57.48 211.71
58.49 210.74
59.50 210.70
60.50 209.33
61.51 208.47
62.52 207.61
63.53 207.18
64.54 206.18
65.55 206.47
66.55 205.31
67.56 204.53
68.57 204.31
69.58 203.38
70.59 202.61
71.60 202.75
72.61 202.72
73.61 202.50
74.62 205.16
75.63 208.08
76.64 208.86
77.65 209.13
78.66 208.18
79.66 208.18
80.67 207.20
81.68 206.73
82.69 206.29
83.70 204.76
84.71 204.50
85.71 204.77
86.72 204.22
87.73 203.59
88.74 203.38
89.75 202.75
90.76 202.96
91.76 203.13
92.77 208.48
93.78 210.88
94.79 211.47
95.80 211.32
96.81 210.61
97.82 209.50
98.82 209.19
99.83 208.45
100.84 207.65
101.85 212.61
102.86 215.20
103.87 215.35
104.87 214.84
105.88 213.75
106.89 212.64
107.90 211.50
108.91 211.22
109.92 208.82
110.92 208.56
111.93 208.68
112.94 207.12
113.95 206.62
114.96 206.29
115.97 205.36
116.97 205.22
117.98 204.61
118.99 204.22
120.00 203.18
