# Time(ns)	Amplitude
0.00 200.20
1.01 199.79
2.02 200.12
3.03 199.90
4.03 199.98
5.04 200.42
6.05 199.49
7.06 200.19
8.07 199.91
9.08 199.85
10.08 199.82
11.09 199.66
12.10 200.30
13.11 200.57
14.12 199.48
15.13 200.48
16.13 199.91
17.14 199.37
18.15 199.59
19.16 199.95
20.17 199.67
21.18 204.09
22.18 206.23
23.19 207.52
24.20 207.79
25.21 207.20
26.22 207.05
27.23 207.04
28.24 206.10
29.24 205.03
30.25 205.36
31.26 204.10
32.27 203.93
33.28 204.03
34.29 203.26
35.29 203.01
36.30 202.75
37.31 202.33
38.32 202.58
39.33 201.64
40.34 201.81
41.34 204.72
42.35 208.84
43.36 210.91
44.37 211.17
45.38 211.34
46.39 210.80
47.39 209.64
48.40 211.55
49.41 211.78
50.42 211.71
51.43 210.46
52.44 209.70
53.45 209.15
54.45 207.82
55.46 207.48
56.47 206.49
57.48 206.27
58.49 205.49
59.50 204.59
60.50 204.07
61.51 204.22
62.52 203.57
63.53 203.61
64.54 203.34
65.55 203.05
66.55 202.38
67.56 204.77
68.57 209.37
69.58 210.69
70.59 210.81
71.60 210.90
72.61 209.54
73.61 209.54
74.62 208.84
75.63 212.09
76.64 214.41
77.65 215.27
78.66 214.04
79.66 213.32
80.67 212.63
81.68 211.72
82.69 210.07
83.70 209.64
84.71 208.82
85.71 207.37
86.72 207.35
87.73 206.56
88.74 205.89
89.75 204.98
90.76 204.23
91.76 204.56
92.77 203.90
93.78 203.46
94.79 202.83
95.80 202.98
96.81 202.68
97.82 202.36
98.82 202.01
99.83 201.92
100.84 201.50
101.85 201.57
102.86 201.70
103.87 201.50
104.87 201.40
105.88 200.95
106.89 200.77
107.90 201.34
108.91 200.66
109.92 200.95
110.92 200.49
111.93 200.62
112.94 200.56
113.95 200.44
114.96 200.20
115.97 200.87
116.97 200.45
117.98 200.13
118.99 199.87
120.00 199.77
