# Time(ns)	Amplitude
0.00 199.96
1.01 200.42
2.02 199.64
3.03 200.26
4.03 200.13
5.04 200.18
6.05 204.93
7.06 208.32
8.07 209.34
9.08 209.92
10.08 212.15
11.09 213.79
12.10 214.52
13.11 213.20
14.12 212.63
15.13 211.45
16.13 210.80
17.14 210.26
18.15 209.09
19.16 207.92
20.17 207.91
21.18 206.66
22.18 206.34
23.19 205.39
24.20 204.41
25.21 204.49
26.22 204.28
27.23 203.79
28.24 203.41
29.24 203.11
30.25 202.62
31.26 201.82
32.27 202.22
33.28 201.95
34.29 201.53
35.29 203.83
36.30 204.86
37.31 204.77
38.32 205.65
39.33 205.07
40.34 204.50
41.34 204.41
42.35 203.85
43.36 203.27
44.37 202.93
45.38 202.46
46.39 202.41
47.39 202.28
48.40 202.13
49.41 201.86
50.42 201.86
51.43 202.01
52.44 201.58
53.45 201.10
54.45 201.08
55.46 200.59
56.47 200.69
57.48 200.38
58.49 200.24
59.50 200.42
60.50 200.74
61.51 201.28
62.52 205.21
63.53 206.49
64.54 207.98
65.55 207.01
66.55 207.50
67.56 206.31
68.57 205.64
69.58 205.55
70.59 205.16
71.60 204.69
72.61 204.43
73.61 203.85
74.62 203.58
75.63 202.94
76.64 203.07
77.65 202.77
78.66 202.01
79.66 202.07
80.67 201.93
81.68 201.49
82.69 201.53
83.70 201.82
84.71 201.32
85.71 200.84
86.72 200.79
87.73 201.50
88.74 200.83
89.75 200.44
90.76 200.01
91.76 200.25
92.77 203.26
93.78 205.39
94.79 205.90
95.80 205.56
96.81 206.06
97.82 204.89
98.82 205.39
99.83 204.57
100.84 204.23
101.85 204.12
102.86 204.02
103.87 202.91
104.87 203.70
105.88 203.00
106.89 201.98
107.90 201.87
108.91 202.14
109.92 201.48
110.92 201.47
111.93 201.00
112.94 201.30
113.95 201.09
114.96 201.13
115.97 201.04
116.97 201.51
117.98 200.47
118.99 200.01
120.00 200.62
