# Time(ns)	Amplitude
0.00 199.88
1.01 199.99
2.02 200.25
3.03 199.29
4.03 200.05
5.04 200.08
6.05 200.12
7.06 200.49
8.07 199.38
9.08 199.56
10.08 199.63
11.09 199.75
12.10 200.04
13.11 201.23
14.12 204.13
15.13 205.18
16.13 205.67
17.14 205.51
18.15 205.06
19.16 204.98
20.17 204.63
21.18 204.06
22.18 203.56
23.19 205.14
24.20 206.94
25.21 206.62
26.22 206.87
27.23 206.29
28.24 205.87
29.24 205.35
30.25 205.04
31.26 204.44
32.27 204.60
33.28 203.58
34.29 203.89
35.29 203.92
36.30 203.44
37.31 202.13
38.32 202.42
39.33 202.21
40.34 201.53
41.34 201.63
42.35 202.59
43.36 201.67
44.37 201.31
45.38 201.34
46.39 200.98
47.39 200.53
48.40 200.72
49.41 200.34
50.42 200.84
51.43 200.78
52.44 200.97
53.45 200.07
54.45 200.03
55.46 200.17
56.47 200.10
57.48 200.11
58.49 200.16
59.50 200.31
60.50 200.20
61.51 200.40
62.52 200.14
63.53 200.89
64.54 199.85
65.55 200.24
66.55 200.32
67.56 199.67
68.57 200.42
69.58 200.10
70.59 202.57
71.60 206.07
72.61 206.86
73.61 207.74
74.62 207.10
75.63 207.09
76.64 206.39
77.65 205.51
78.66 205.86
79.66 204.76
80.67 204.28
81.68 203.99
82.69 203.48
83.70 202.89
84.71 202.62
85.71 202.80
86.72 202.34
87.73 207.83
88.74 210.09
89.75 212.00
90.76 211.49
91.76 211.36
92.77 210.47
93.78 209.75
94.79 208.36
95.80 207.79
96.81 207.19
97.82 206.23
98.82 206.32
99.83 205.32
100.84 204.97
101.85 204.53
102.86 203.94
103.87 203.60
104.87 204.08
105.88 208.39
106.89 210.52
107.90 210.78
108.91 210.71
109.92 210.55
110.92 209.51
111.93 209.24
112.94 207.90
113.95 206.99
114.96 207.09
115.97 205.95
116.97 205.71
117.98 204.96
118.99 204.69
120.00 203.49
