# Time(ns)	Amplitude
0.00 199.80
1.01 199.80
2.02 199.95
3.03 200.15
4.03 199.68
5.04 200.00
6.05 199.80
7.06 199.78
8.07 200.19
9.08 200.88
10.08 199.61
11.09 199.58
12.10 199.89
13.11 200.46
14.12 200.05
15.13 199.86
16.13 199.66
17.14 200.18
18.15 200.11
19.16 200.29
20.17 199.98
21.18 199.83
22.18 199.88
23.19 200.20
24.20 200.00
25.21 199.98
26.22 199.82
27.23 199.57
28.24 199.88
29.24 199.85
30.25 199.81
31.26 200.39
32.27 204.33
33.28 209.15
34.29 210.66
35.29 211.06
36.30 210.81
37.31 210.01
38.32 208.84
39.33 208.79
40.34 207.55
41.34 207.03
42.35 206.24
43.36 206.23
44.37 205.17
45.38 204.96
46.39 204.53
47.39 203.35
48.40 202.62
49.41 202.79
50.42 202.70
51.43 202.79
52.44 202.54
53.45 201.89
54.45 202.64
55.46 202.34
56.47 201.60
57.48 201.31
58.49 201.93
59.50 205.97
60.50 209.57
61.51 212.92
62.52 217.86
63.53 219.39
64.54 219.77
65.55 219.35
66.55 217.18
67.56 215.90
68.57 214.98
69.58 213.53
70.59 212.74
71.60 211.20
72.61 212.72
73.61 213.62
74.62 212.93
75.63 212.07
76.64 211.54
77.65 210.71
78.66 209.37
79.66 208.75
80.67 207.66
81.68 207.10
82.69 206.45
83.70 206.19
84.71 205.03
85.71 204.96
86.72 204.27
87.73 203.80
88.74 203.33
89.75 203.05
90.76 202.50
91.76 202.68
92.77 202.30
93.78 202.34
94.79 202.08
95.80 201.71
96.81 201.78
97.82 201.07
98.82 201.39
99.83 202.40
100.84 203.25
101.85 203.49
102.86 204.02
103.87 203.94
104.87 202.87
105.88 202.75
106.89 203.44
107.90 202.50
108.91 202.37
109.92 202.10
110.92 202.24
111.93 201.47
112.94 201.43
113.95 201.92
114.96 201.45
115.97 200.94
116.97 201.82
117.98 201.29
118.99 200.89
120.00 200.40
