# Time(ns)	Amplitude
0.00 199.72
1.01 199.57
2.02 199.92
3.03 199.87
4.03 199.78
5.04 200.05
6.05 199.39
7.06 200.24
8.07 199.70
9.08 200.16
10.08 199.53
11.09 200.01
12.10 199.61
13.11 200.49
14.12 200.52
15.13 206.74
16.13 208.86
17.14 209.34
18.15 209.62
19.16 210.18
20.17 208.88
21.18 208.03
22.18 208.14
23.19 206.58
24.20 206.49
25.21 205.10
26.22 205.24
27.23 204.33
28.24 203.96
29.24 203.65
30.25 202.70
31.26 203.09
32.27 203.14
33.28 202.23
34.29 202.35
35.29 201.79
36.30 201.65
37.31 201.99
38.32 201.42
39.33 201.37
40.34 200.82
41.34 200.72
42.35 200.93
43.36 200.70
44.37 201.18
45.38 200.58
46.39 200.65
47.39 200.54
48.40 200.43
49.41 205.00
50.42 207.94
51.43 209.43
52.44 209.61
53.45 208.83
54.45 208.42
55.46 208.08
56.47 206.75
57.48 206.90
58.49 206.18
59.50 205.40
60.50 204.62
61.51 203.92
62.52 203.88
63.53 203.94
64.54 202.97
65.55 203.14
66.55 202.52
67.56 202.48
68.57 202.32
69.58 202.32
70.59 201.61
71.60 201.56
72.61 201.44
73.61 201.43
74.62 201.64
75.63 201.16
76.64 201.66
77.65 200.56
78.66 200.50
79.66 200.71
80.67 200.53
81.68 201.12
82.69 200.50
83.70 200.72
84.71 203.16
85.71 207.12
86.72 214.75
87.73 224.03
88.74 227.39
89.75 228.84
90.76 227.44
91.76 225.80
92.77 224.11
93.78 222.50
94.79 220.01
95.80 218.40
96.81 216.47
97.82 215.00
98.82 213.49
99.83 211.93
100.84 210.78
101.85 209.82
102.86 208.91
103.87 208.43
104.87 207.86
105.88 207.03
106.89 206.74
107.90 205.61
108.91 204.90
109.92 204.36
110.92 204.27
111.93 203.54
112.94 203.59
113.95 203.21
114.96 202.79
115.97 202.24
116.97 202.45
117.98 202.29
118.99 201.14
120.00 201.92
