# Time(ns)	Amplitude
0.00 200.01
1.01 199.62
2.02 200.29
3.03 199.72
4.03 200.08
5.04 200.17
6.05 200.00
7.06 199.78
8.07 200.62
9.08 204.89
10.08 206.68
11.09 207.47
12.10 207.35
13.11 207.46
14.12 206.59
15.13 205.82
16.13 205.64
17.14 204.28
18.15 203.99
19.16 204.02
20.17 203.76
21.18 203.39
22.18 203.24
23.19 203.22
24.20 203.13
25.21 202.05
26.22 201.87
27.23 201.39
28.24 201.74
29.24 201.64
30.25 201.71
31.26 201.10
32.27 201.19
33.28 201.29
34.29 201.32
35.29 200.53
36.30 201.23
37.31 201.14
38.32 200.94
39.33 200.77
40.34 200.56
41.34 200.30
42.35 200.45
43.36 200.24
44.37 200.83
45.38 200.60
46.39 200.49
47.39 200.57
48.40 200.26
49.41 199.83
50.42 200.33
51.43 200.08
52.44 200.15
53.45 199.92
54.45 200.41
55.46 200.14
56.47 200.17
57.48 199.71
58.49 199.92
59.50 199.77
60.50 199.93
61.51 199.57
62.52 199.85
63.53 199.67
64.54 200.41
65.55 200.17
66.55 200.46
67.56 202.29
68.57 204.09
69.58 206.13
70.59 206.16
71.60 205.54
72.61 205.94
73.61 204.90
74.62 204.84
75.63 204.05
76.64 204.04
77.65 203.60
78.66 203.46
79.66 203.19
80.67 202.83
81.68 202.37
82.69 201.79
83.70 203.72
84.71 204.50
85.71 205.05
86.72 204.54
87.73 207.22
88.74 208.42
89.75 208.39
90.76 207.52
91.76 207.19
92.77 206.93
93.78 206.34
94.79 205.59
95.80 205.08
96.81 204.71
97.82 204.53
98.82 203.82
99.83 202.90
100.84 202.82
101.85 203.09
102.86 203.35
103.87 208.59
104.87 211.94
105.88 212.78
106.89 213.29
107.90 212.64
108.91 211.52
109.92 210.47
110.92 209.54
111.93 208.72
112.94 207.53
113.95 207.30
114.96 206.11
115.97 206.13
116.97 204.75
117.98 204.67
118.99 204.51
120.00 203.92
