# Time(ns)	Amplitude
0.00 200.19
1.01 200.07
2.02 199.62
3.03 200.21
4.03 200.07
5.04 200.10
6.05 199.85
7.06 199.89
8.07 204.34
9.08 208.79
10.08 210.57
11.09 210.67
12.10 210.93
13.11 209.72
14.12 209.29
15.13 208.06
16.13 207.61
17.14 207.43
18.15 206.39
19.16 205.63
20.17 205.84
21.18 205.12
22.18 204.63
23.19 203.75
24.20 203.58
25.21 203.10
26.22 203.09
27.23 202.83
28.24 201.93
29.24 201.83
30.25 206.71
31.26 209.11
32.27 209.94
33.28 209.52
34.29 209.25
35.29 209.03
36.30 207.98
37.31 207.29
38.32 207.33
39.33 206.06
40.34 206.31
41.34 204.93
42.35 204.61
43.36 204.19
44.37 203.58
45.38 202.84
46.39 203.00
47.39 202.29
48.40 202.53
49.41 201.98
50.42 202.03
51.43 201.85
52.44 201.90
53.45 201.32
54.45 201.28
55.46 200.78
56.47 201.14
57.48 201.08
58.49 201.19
59.50 201.00
60.50 200.64
61.51 200.47
62.52 205.25
63.53 207.66
64.54 207.99
65.55 208.16
66.55 208.38
67.56 210.89
68.57 215.50
69.58 217.51
70.59 217.51
71.60 216.32
72.61 215.50
73.61 214.11
74.62 212.60
75.63 211.50
76.64 211.08
77.65 209.73
78.66 210.43
79.66 210.63
80.67 210.25
81.68 208.90
82.69 209.05
83.70 208.27
84.71 206.52
85.71 206.28
86.72 205.80
87.73 205.42
88.74 204.89
89.75 204.33
90.76 204.09
91.76 203.89
92.77 203.59
93.78 202.93
94.79 202.24
95.80 202.25
96.81 201.62
97.82 201.91
98.82 202.00
99.83 201.68
100.84 201.59
101.85 201.65
102.86 201.18
103.87 201.51
104.87 201.21
105.88 200.38
106.89 200.71
107.90 200.87
108.91 199.87
109.92 200.49
110.92 200.65
111.93 200.40
112.94 200.92
113.95 199.88
114.96 200.21
115.97 199.86
116.97 199.96
117.98 200.12
118.99 200.29
120.00 200.59
