# Time(ns)	Amplitude
0.00 200.28
1.01 199.92
2.02 200.38
3.03 199.50
4.03 199.67
5.04 200.09
6.05 200.14
7.06 199.87
8.07 200.26
9.08 199.97
10.08 199.86
11.09 200.06
12.10 199.73
13.11 199.82
14.12 199.63
15.13 200.11
16.13 199.99
17.14 199.71
18.15 200.35
19.16 199.94
20.17 199.99
21.18 200.08
22.18 200.86
23.19 200.34
24.20 200.18
25.21 199.57
26.22 199.74
27.23 199.65
28.24 199.84
29.24 199.94
30.25 199.48
31.26 200.27
32.27 199.79
33.28 200.12
34.29 199.93
35.29 199.91
36.30 199.44
37.31 200.00
38.32 200.50
39.33 199.76
40.34 199.93
41.34 200.31
42.35 199.61
43.36 200.60
44.37 200.34
45.38 200.39
46.39 203.55
47.39 205.11
48.40 205.89
49.41 205.35
50.42 206.11
51.43 205.78
52.44 204.22
53.45 210.02
54.45 213.96
55.46 214.43
56.47 214.20
57.48 213.99
58.49 213.04
59.50 212.40
60.50 211.12
61.51 209.72
62.52 209.63
63.53 211.87
64.54 212.50
65.55 212.46
66.55 211.59
67.56 211.34
68.57 210.25
69.58 208.78
70.59 208.31
71.60 207.74
72.61 206.78
73.61 206.42
74.62 205.86
75.63 205.12
76.64 204.39
77.65 203.83
78.66 204.40
79.66 205.63
80.67 206.26
81.68 206.42
82.69 205.97
83.70 205.67
84.71 205.47
85.71 205.25
86.72 204.24
87.73 204.33
88.74 203.74
89.75 208.86
90.76 210.84
91.76 211.65
92.77 211.38
93.78 209.84
94.79 210.01
95.80 208.98
96.81 208.70
97.82 207.23
98.82 207.44
99.83 205.79
100.84 206.28
101.85 205.00
102.86 204.07
103.87 203.70
104.87 203.55
105.88 203.40
106.89 202.79
107.90 202.62
108.91 202.09
109.92 202.10
110.92 201.79
111.93 201.72
112.94 201.63
113.95 201.59
114.96 201.46
115.97 201.55
116.97 201.27
117.98 200.72
118.99 200.95
120.00 200.67
