# Time(ns)	Amplitude
0.00 199.03
1.01 199.81
2.02 199.95
3.03 200.00
4.03 199.87
5.04 199.81
6.05 200.51
7.06 200.10
8.07 200.46
9.08 199.98
10.08 200.46
11.09 200.17
12.10 200.13
13.11 200.19
14.12 203.41
15.13 205.32
16.13 206.81
17.14 207.01
18.15 210.09
19.16 213.71
20.17 215.29
21.18 214.98
22.18 215.01
23.19 213.99
24.20 214.11
25.21 214.40
26.22 213.90
27.23 212.91
28.24 212.33
29.24 210.52
30.25 210.02
31.26 209.34
32.27 208.14
33.28 209.48
34.29 210.03
35.29 210.67
36.30 209.61
37.31 209.71
38.32 208.78
39.33 208.11
40.34 207.44
41.34 206.45
42.35 205.90
43.36 204.94
44.37 205.00
45.38 203.88
46.39 203.56
47.39 203.62
48.40 202.91
49.41 203.19
50.42 202.51
51.43 202.10
52.44 201.65
53.45 202.21
54.45 202.39
55.46 201.71
56.47 201.04
57.48 202.07
58.49 201.13
59.50 201.34
60.50 201.04
61.51 200.80
62.52 200.53
63.53 200.86
64.54 200.87
65.55 200.33
66.55 200.50
67.56 200.26
68.57 200.49
69.58 200.37
70.59 200.59
71.60 200.50
72.61 200.55
73.61 200.55
74.62 200.27
75.63 199.85
76.64 200.07
77.65 200.08
78.66 200.77
79.66 199.74
80.67 200.23
81.68 200.05
82.69 200.25
83.70 200.42
84.71 200.44
85.71 200.16
86.72 199.88
87.73 202.54
88.74 203.49
89.75 204.60
90.76 203.74
91.76 203.85
92.77 203.59
93.78 203.33
94.79 203.09
95.80 203.35
96.81 202.86
97.82 202.23
98.82 201.77
99.83 201.31
100.84 201.50
101.85 201.65
102.86 201.08
103.87 200.63
104.87 200.76
105.88 200.79
106.89 201.10
107.90 200.77
108.91 200.81
109.92 200.24
110.92 200.62
111.93 200.17
112.94 200.63
113.95 200.13
114.96 200.64
115.97 200.18
116.97 200.49
117.98 199.99
118.99 200.06
120.00 200.12
