# Time(ns)	Amplitude
0.00 200.02
1.01 199.51
2.02 200.09
3.03 199.87
4.03 200.02
5.04 199.63
6.05 200.01
7.06 200.02
8.07 200.18
9.08 199.78
10.08 199.68
11.09 200.21
12.10 200.27
13.11 199.77
14.12 199.81
15.13 202.39
16.13 206.19
17.14 206.74
18.15 207.35
19.16 206.84
20.17 207.58
21.18 206.46
22.18 206.46
23.19 205.38
24.20 205.33
25.21 204.35
26.22 204.12
27.23 203.34
28.24 203.12
29.24 202.76
30.25 202.52
31.26 202.42
32.27 202.31
33.28 202.33
34.29 201.66
35.29 201.48
36.30 201.40
37.31 200.98
38.32 201.14
39.33 200.98
40.34 201.60
41.34 200.50
42.35 200.40
43.36 200.17
44.37 200.63
45.38 201.38
46.39 200.60
47.39 200.91
48.40 200.67
49.41 200.61
50.42 200.55
51.43 200.29
52.44 200.27
53.45 200.37
54.45 200.17
55.46 200.29
56.47 203.11
57.48 204.58
58.49 205.56
59.50 205.31
60.50 205.15
61.51 205.31
62.52 204.30
63.53 205.96
64.54 209.87
65.55 211.94
66.55 212.23
67.56 212.18
68.57 211.90
69.58 210.60
70.59 212.44
71.60 212.79
72.61 212.33
73.61 211.84
74.62 210.56
75.63 211.34
76.64 215.16
77.65 216.32
78.66 215.88
79.66 215.91
80.67 214.78
81.68 213.32
82.69 212.89
83.70 211.59
84.71 209.84
85.71 208.98
86.72 208.68
87.73 207.42
88.74 207.13
89.75 206.45
90.76 206.07
91.76 205.40
92.77 205.48
93.78 204.34
94.79 204.45
95.80 203.56
96.81 202.66
97.82 203.20
98.82 202.48
99.83 202.05
100.84 202.22
101.85 202.03
102.86 201.74
103.87 201.71
104.87 201.42
105.88 201.57
106.89 201.09
107.90 201.16
108.91 201.01
109.92 200.38
110.92 200.75
111.93 200.85
112.94 201.19
113.95 201.10
114.96 201.03
115.97 200.90
116.97 200.14
117.98 200.29
118.99 200.44
120.00 200.39
