# Time(ns)	Amplitude
0.00 200.58
1.01 199.89
2.02 200.54
3.03 199.98
4.03 200.11
5.04 200.29
6.05 200.38
7.06 199.53
8.07 200.11
9.08 200.09
10.08 200.13
11.09 200.14
12.10 199.78
13.11 199.59
14.12 199.88
15.13 199.80
16.13 199.97
17.14 203.63
18.15 209.06
19.16 210.78
20.17 211.18
21.18 210.57
22.18 210.73
23.19 209.73
24.20 208.85
25.21 207.68
26.22 207.34
27.23 206.00
28.24 206.29
29.24 205.58
30.25 205.39
31.26 205.20
32.27 210.52
33.28 212.83
34.29 213.54
35.29 213.17
36.30 211.99
37.31 212.03
38.32 210.90
39.33 209.22
40.34 208.29
41.34 207.96
42.35 207.60
43.36 206.15
44.37 205.72
45.38 204.61
46.39 209.37
47.39 214.60
48.40 216.28
49.41 217.19
50.42 215.94
51.43 215.09
52.44 214.46
53.45 213.05
54.45 212.04
55.46 210.71
56.47 209.86
57.48 208.87
58.49 207.68
59.50 207.55
60.50 206.85
61.51 205.67
62.52 205.44
63.53 204.81
64.54 203.64
65.55 203.90
66.55 203.64
67.56 203.88
68.57 202.54
69.58 202.38
70.59 202.48
71.60 202.42
72.61 202.49
73.61 201.34
74.62 200.94
75.63 201.23
76.64 201.82
77.65 200.92
78.66 201.31
79.66 201.00
80.67 201.01
81.68 200.60
82.69 200.58
83.70 200.86
84.71 200.10
85.71 200.81
86.72 200.49
87.73 201.01
88.74 206.49
89.75 209.25
90.76 209.35
91.76 209.41
92.77 209.33
93.78 208.78
94.79 207.68
95.80 207.53
96.81 206.23
97.82 205.64
98.82 205.44
99.83 204.67
100.84 204.67
101.85 204.11
102.86 203.57
103.87 203.41
104.87 203.03
105.88 202.90
106.89 202.61
107.90 202.08
108.91 202.19
109.92 201.85
110.92 201.74
111.93 201.41
112.94 201.35
113.95 201.38
114.96 201.27
115.97 201.19
116.97 200.71
117.98 200.74
118.99 200.94
120.00 200.66
