# Time(ns)	Amplitude
0.00 199.76
1.01 199.91
2.02 200.04
3.03 199.89
4.03 200.53
5.04 200.10
6.05 200.42
7.06 200.24
8.07 200.45
9.08 199.88
10.08 201.55
11.09 207.07
12.10 209.75
13.11 210.41
14.12 210.07
15.13 209.65
16.13 209.09
17.14 208.86
18.15 207.80
19.16 206.74
20.17 206.17
21.18 208.65
22.18 209.50
23.19 209.78
24.20 209.42
25.21 208.92
26.22 208.20
27.23 207.15
28.24 206.64
29.24 206.51
30.25 205.61
31.26 205.46
32.27 204.38
33.28 203.78
34.29 208.98
35.29 211.24
36.30 212.14
37.31 211.82
38.32 211.80
39.33 214.03
40.34 214.52
41.34 215.40
42.35 214.40
43.36 212.61
44.37 211.50
45.38 211.09
46.39 210.27
47.39 208.73
48.40 207.92
49.41 207.27
50.42 206.53
51.43 206.03
52.44 205.65
53.45 205.29
54.45 204.74
55.46 204.16
56.47 203.77
57.48 203.41
58.49 202.88
59.50 202.73
60.50 202.17
61.51 201.93
62.52 201.95
63.53 202.10
64.54 201.83
65.55 201.62
66.55 201.18
67.56 201.07
68.57 200.89
69.58 201.15
70.59 201.34
71.60 200.47
72.61 200.89
73.61 199.78
74.62 201.00
75.63 200.51
76.64 200.35
77.65 200.81
78.66 202.42
79.66 206.28
80.67 208.30
81.68 209.18
82.69 209.28
83.70 208.83
84.71 207.67
85.71 207.30
86.72 206.75
87.73 206.37
88.74 205.94
89.75 205.56
90.76 204.84
91.76 204.44
92.77 203.68
93.78 203.45
94.79 203.23
95.80 202.93
96.81 201.91
97.82 202.30
98.82 202.40
99.83 202.34
100.84 202.24
101.85 201.32
102.86 201.01
103.87 201.44
104.87 201.22
105.88 200.96
106.89 201.03
107.90 200.85
108.91 200.99
109.92 200.67
110.92 200.49
111.93 200.50
112.94 201.18
113.95 200.32
114.96 200.38
115.97 200.08
116.97 200.31
117.98 200.20
118.99 200.24
120.00 200.38
