# Time(ns)	Amplitude
0.00 200.15
1.01 199.81
2.02 199.79
3.03 199.76
4.03 199.69
5.04 200.32
6.05 199.75
7.06 200.14
8.07 200.14
9.08 200.15
10.08 200.30
11.09 207.20
12.10 209.80
13.11 210.71
14.12 210.22
15.13 215.33
16.13 218.28
17.14 218.22
18.15 217.23
19.16 216.64
20.17 215.16
21.18 213.97
22.18 215.19
23.19 216.50
24.20 215.59
25.21 215.24
26.22 214.00
27.23 212.97
28.24 211.42
29.24 210.07
30.25 209.74
31.26 208.95
32.27 207.29
33.28 207.47
34.29 205.72
35.29 205.61
36.30 205.09
37.31 204.86
38.32 204.61
39.33 203.35
40.34 203.56
41.34 202.83
42.35 203.02
43.36 202.16
44.37 202.43
45.38 202.04
46.39 201.87
47.39 202.12
48.40 201.15
49.41 201.53
50.42 201.01
51.43 200.84
52.44 201.68
53.45 200.60
54.45 200.65
55.46 200.98
56.47 200.73
57.48 200.45
58.49 203.39
59.50 208.35
60.50 211.50
61.51 211.76
62.52 211.40
63.53 211.13
64.54 210.72
65.55 209.75
66.55 208.26
67.56 207.92
68.57 207.45
69.58 206.48
70.59 205.51
71.60 205.36
72.61 204.95
73.61 204.44
74.62 204.55
75.63 203.88
76.64 203.45
77.65 202.98
78.66 202.64
79.66 202.50
80.67 201.67
81.68 201.90
82.69 202.54
83.70 201.78
84.71 201.87
85.71 201.25
86.72 201.56
87.73 201.39
88.74 201.31
89.75 201.10
90.76 202.70
91.76 207.11
92.77 208.18
93.78 208.53
94.79 208.14
95.80 207.67
96.81 207.18
97.82 207.22
98.82 206.03
99.83 205.30
100.84 204.82
101.85 204.92
102.86 204.40
103.87 203.62
104.87 203.32
105.88 203.04
106.89 202.69
107.90 202.17
108.91 201.99
109.92 201.86
110.92 201.68
111.93 201.72
112.94 201.43
113.95 201.35
114.96 201.25
115.97 200.79
116.97 200.75
117.98 200.73
118.99 200.80
120.00 200.55
