# Time(ns)	Amplitude
0.00 199.41
1.01 199.29
2.02 199.88
3.03 199.73
4.03 200.04
5.04 199.56
6.05 199.91
7.06 199.43
8.07 199.97
9.08 200.04
10.08 202.22
11.09 206.47
12.10 208.65
13.11 211.47
14.12 217.11
15.13 218.50
16.13 218.63
17.14 218.26
18.15 217.08
19.16 215.56
20.17 214.97
21.18 212.79
22.18 212.17
23.19 210.76
24.20 209.49
25.21 208.97
26.22 207.92
27.23 207.70
28.24 209.50
29.24 212.30
30.25 212.84
31.26 212.53
32.27 211.50
33.28 210.93
34.29 210.29
35.29 209.19
36.30 207.91
37.31 207.45
38.32 206.53
39.33 206.26
40.34 205.78
41.34 204.64
42.35 204.87
43.36 204.00
44.37 204.02
45.38 203.38
46.39 202.99
47.39 202.67
48.40 202.46
49.41 202.07
50.42 201.45
51.43 202.11
52.44 201.16
53.45 202.10
54.45 201.63
55.46 202.14
56.47 204.86
57.48 206.18
58.49 206.31
59.50 206.23
60.50 205.59
61.51 205.12
62.52 205.27
63.53 204.26
64.54 204.06
65.55 209.36
66.55 213.13
67.56 214.17
68.57 213.81
69.58 213.24
70.59 212.74
71.60 210.90
72.61 210.11
73.61 209.82
74.62 208.53
75.63 208.11
76.64 206.82
77.65 205.96
78.66 205.49
79.66 205.40
80.67 204.60
81.68 204.10
82.69 203.72
83.70 203.44
84.71 203.86
85.71 202.64
86.72 202.33
87.73 202.55
88.74 202.07
89.75 201.79
90.76 202.24
91.76 201.61
92.77 201.52
93.78 200.83
94.79 201.40
95.80 201.22
96.81 201.12
97.82 200.74
98.82 200.52
99.83 200.37
100.84 200.85
101.85 200.96
102.86 200.61
103.87 200.57
104.87 200.99
105.88 199.85
106.89 199.85
107.90 200.19
108.91 200.29
109.92 199.71
110.92 199.97
111.93 199.90
112.94 200.53
113.95 199.91
114.96 200.32
115.97 199.91
116.97 199.84
117.98 200.47
118.99 200.51
120.00 199.62
